"variable","value","deconvolution_method"
"deconvolveR",0.16907976109711,"deconvolveR"
"deconvolveR",0.169088552482188,"deconvolveR"
"deconvolveR",0.169261542414957,"deconvolveR"
"deconvolveR",0.170300545990057,"deconvolveR"
"deconvolveR",0.170432688810246,"deconvolveR"
"deconvolveR",0.170931388929772,"deconvolveR"
"deconvolveR",0.171194356107792,"deconvolveR"
"deconvolveR",0.173191817651396,"deconvolveR"
"deconvolveR",0.17353634968089,"deconvolveR"
"deconvolveR",0.174602249745247,"deconvolveR"
"deconvolveR",0.174896970464835,"deconvolveR"
"deconvolveR",0.174911623312403,"deconvolveR"
"deconvolveR",0.175782774084057,"deconvolveR"
"deconvolveR",0.177194712481004,"deconvolveR"
"deconvolveR",0.177215104770013,"deconvolveR"
"deconvolveR",0.178313518888919,"deconvolveR"
"deconvolveR",0.178423249508538,"deconvolveR"
"deconvolveR",0.179897583126115,"deconvolveR"
"deconvolveR",0.180791314666497,"deconvolveR"
"deconvolveR",0.181500518129164,"deconvolveR"
"deconvolveR",0.181950787096329,"deconvolveR"
"deconvolveR",0.182320387533242,"deconvolveR"
"deconvolveR",0.183956417120228,"deconvolveR"
"deconvolveR",0.184944491930549,"deconvolveR"
"deconvolveR",0.185171316181226,"deconvolveR"
"deconvolveR",0.185638773769132,"deconvolveR"
"deconvolveR",0.186703770805375,"deconvolveR"
"deconvolveR",0.187086604615469,"deconvolveR"
"deconvolveR",0.18736941875845,"deconvolveR"
"deconvolveR",0.188202895394044,"deconvolveR"
"deconvolveR",0.188368637658235,"deconvolveR"
"deconvolveR",0.188385210745085,"deconvolveR"
"deconvolveR",0.188567269689013,"deconvolveR"
"deconvolveR",0.188738649129393,"deconvolveR"
"deconvolveR",0.189785993601023,"deconvolveR"
"deconvolveR",0.190729743152656,"deconvolveR"
"deconvolveR",0.190965597573432,"deconvolveR"
"deconvolveR",0.191052848863588,"deconvolveR"
"deconvolveR",0.191104489621841,"deconvolveR"
"deconvolveR",0.191154480375946,"deconvolveR"
"deconvolveR",0.191495083025942,"deconvolveR"
"deconvolveR",0.191826372451044,"deconvolveR"
"deconvolveR",0.191869769816344,"deconvolveR"
"deconvolveR",0.191968372833321,"deconvolveR"
"deconvolveR",0.192940094605149,"deconvolveR"
"deconvolveR",0.193027492403044,"deconvolveR"
"deconvolveR",0.193861728921148,"deconvolveR"
"deconvolveR",0.194082473869818,"deconvolveR"
"deconvolveR",0.194146384130461,"deconvolveR"
"deconvolveR",0.194296607337085,"deconvolveR"
"deconvolveR",0.1943218532018,"deconvolveR"
"deconvolveR",0.194645065100461,"deconvolveR"
"deconvolveR",0.195004085475584,"deconvolveR"
"deconvolveR",0.195977408809867,"deconvolveR"
"deconvolveR",0.195986813595027,"deconvolveR"
"deconvolveR",0.196528471333233,"deconvolveR"
"deconvolveR",0.19712406402107,"deconvolveR"
"deconvolveR",0.197935029802146,"deconvolveR"
"deconvolveR",0.198869815591053,"deconvolveR"
"deconvolveR",0.198939163229856,"deconvolveR"
"deconvolveR",0.199123129767369,"deconvolveR"
"deconvolveR",0.19975549382672,"deconvolveR"
"deconvolveR",0.19982417074672,"deconvolveR"
"deconvolveR",0.200053106716263,"deconvolveR"
"deconvolveR",0.200073437377573,"deconvolveR"
"deconvolveR",0.200106878499683,"deconvolveR"
"deconvolveR",0.200564922245246,"deconvolveR"
"deconvolveR",0.200568049068411,"deconvolveR"
"deconvolveR",0.200615694787722,"deconvolveR"
"deconvolveR",0.201745528116359,"deconvolveR"
"deconvolveR",0.201905098590866,"deconvolveR"
"deconvolveR",0.202076940725494,"deconvolveR"
"deconvolveR",0.202984728341727,"deconvolveR"
"deconvolveR",0.203655440776601,"deconvolveR"
"deconvolveR",0.204131032975389,"deconvolveR"
"deconvolveR",0.204135125334882,"deconvolveR"
"deconvolveR",0.20501028982187,"deconvolveR"
"deconvolveR",0.20549619796792,"deconvolveR"
"deconvolveR",0.205807296750896,"deconvolveR"
"deconvolveR",0.205944439311651,"deconvolveR"
"deconvolveR",0.207148748900496,"deconvolveR"
"deconvolveR",0.20720336248061,"deconvolveR"
"deconvolveR",0.208972746352447,"deconvolveR"
"deconvolveR",0.210355369233498,"deconvolveR"
"deconvolveR",0.210538400736207,"deconvolveR"
"deconvolveR",0.211585535703816,"deconvolveR"
"deconvolveR",0.211654834090683,"deconvolveR"
"deconvolveR",0.212594117603274,"deconvolveR"
"deconvolveR",0.213149359739457,"deconvolveR"
"deconvolveR",0.213213543110825,"deconvolveR"
"deconvolveR",0.213325547208261,"deconvolveR"
"deconvolveR",0.214017485920856,"deconvolveR"
"deconvolveR",0.214123119100204,"deconvolveR"
"deconvolveR",0.214391727400489,"deconvolveR"
"deconvolveR",0.214536330761756,"deconvolveR"
"deconvolveR",0.216497722719977,"deconvolveR"
"deconvolveR",0.217539325544284,"deconvolveR"
"deconvolveR",0.218432044383492,"deconvolveR"
"deconvolveR",0.219511837479941,"deconvolveR"
"deconvolveR",0.219985894987503,"deconvolveR"
"deconvolveR",0.220243032524587,"deconvolveR"
"deconvolveR",0.220256990643749,"deconvolveR"
"deconvolveR",0.220356929951057,"deconvolveR"
"deconvolveR",0.220633284823614,"deconvolveR"
"deconvolveR",0.220890909838795,"deconvolveR"
"deconvolveR",0.221213895861164,"deconvolveR"
"deconvolveR",0.221709274985516,"deconvolveR"
"deconvolveR",0.221977259851438,"deconvolveR"
"deconvolveR",0.222141061013367,"deconvolveR"
"deconvolveR",0.222238893264952,"deconvolveR"
"deconvolveR",0.222556734396151,"deconvolveR"
"deconvolveR",0.222673855655028,"deconvolveR"
"deconvolveR",0.22354873842182,"deconvolveR"
"deconvolveR",0.223597225218304,"deconvolveR"
"deconvolveR",0.223802917821561,"deconvolveR"
"deconvolveR",0.225077820096722,"deconvolveR"
"deconvolveR",0.225174878880792,"deconvolveR"
"deconvolveR",0.225254484656493,"deconvolveR"
"deconvolveR",0.225375793124826,"deconvolveR"
"deconvolveR",0.22557309369026,"deconvolveR"
"deconvolveR",0.225702711301394,"deconvolveR"
"deconvolveR",0.226762661564458,"deconvolveR"
"deconvolveR",0.22691251512327,"deconvolveR"
"deconvolveR",0.227716593030165,"deconvolveR"
"deconvolveR",0.228551879077527,"deconvolveR"
"deconvolveR",0.228649507523505,"deconvolveR"
"deconvolveR",0.228903614226953,"deconvolveR"
"deconvolveR",0.229423879718877,"deconvolveR"
"deconvolveR",0.23046882321711,"deconvolveR"
"deconvolveR",0.230534173769748,"deconvolveR"
"deconvolveR",0.230708390989864,"deconvolveR"
"deconvolveR",0.230743881996709,"deconvolveR"
"deconvolveR",0.230828962701354,"deconvolveR"
"deconvolveR",0.231195792251602,"deconvolveR"
"deconvolveR",0.231483295676583,"deconvolveR"
"deconvolveR",0.231649848843635,"deconvolveR"
"deconvolveR",0.233219730285762,"deconvolveR"
"deconvolveR",0.233450170920009,"deconvolveR"
"deconvolveR",0.233461616432561,"deconvolveR"
"deconvolveR",0.233702022834655,"deconvolveR"
"deconvolveR",0.233773046112704,"deconvolveR"
"deconvolveR",0.234285309430838,"deconvolveR"
"deconvolveR",0.234590508249964,"deconvolveR"
"deconvolveR",0.236469482867513,"deconvolveR"
"deconvolveR",0.236532320829999,"deconvolveR"
"deconvolveR",0.236977058633588,"deconvolveR"
"deconvolveR",0.237539308811823,"deconvolveR"
"deconvolveR",0.237819623763711,"deconvolveR"
"deconvolveR",0.238090521124904,"deconvolveR"
"deconvolveR",0.238179602451784,"deconvolveR"
"deconvolveR",0.238186354832127,"deconvolveR"
"deconvolveR",0.238381142787755,"deconvolveR"
"deconvolveR",0.238401868249053,"deconvolveR"
"deconvolveR",0.238509992441744,"deconvolveR"
"deconvolveR",0.238653516782857,"deconvolveR"
"deconvolveR",0.238827309422812,"deconvolveR"
"deconvolveR",0.238993237598862,"deconvolveR"
"deconvolveR",0.239906248868222,"deconvolveR"
"deconvolveR",0.239995081162024,"deconvolveR"
"deconvolveR",0.240282830754569,"deconvolveR"
"deconvolveR",0.24079803828744,"deconvolveR"
"deconvolveR",0.242490754647249,"deconvolveR"
"deconvolveR",0.243215994980592,"deconvolveR"
"deconvolveR",0.24389023339455,"deconvolveR"
"deconvolveR",0.244714550563503,"deconvolveR"
"deconvolveR",0.245458747106575,"deconvolveR"
"deconvolveR",0.245783708365882,"deconvolveR"
"deconvolveR",0.246042657923602,"deconvolveR"
"deconvolveR",0.246499184365002,"deconvolveR"
"deconvolveR",0.24688112865321,"deconvolveR"
"deconvolveR",0.247119314612774,"deconvolveR"
"deconvolveR",0.247546379262032,"deconvolveR"
"deconvolveR",0.248964642137876,"deconvolveR"
"deconvolveR",0.249779214239811,"deconvolveR"
"deconvolveR",0.250625323230394,"deconvolveR"
"deconvolveR",0.252025958086704,"deconvolveR"
"deconvolveR",0.252143961521842,"deconvolveR"
"deconvolveR",0.252160218015746,"deconvolveR"
"deconvolveR",0.252689083981616,"deconvolveR"
"deconvolveR",0.252801914741589,"deconvolveR"
"deconvolveR",0.252918937331287,"deconvolveR"
"deconvolveR",0.253683707267735,"deconvolveR"
"deconvolveR",0.254883740350296,"deconvolveR"
"deconvolveR",0.255178166119545,"deconvolveR"
"deconvolveR",0.255673548828593,"deconvolveR"
"deconvolveR",0.25575203237988,"deconvolveR"
"deconvolveR",0.25677897740121,"deconvolveR"
"deconvolveR",0.257397629591465,"deconvolveR"
"deconvolveR",0.257654076328478,"deconvolveR"
"deconvolveR",0.257822914750023,"deconvolveR"
"deconvolveR",0.25854991166905,"deconvolveR"
"deconvolveR",0.25855034193762,"deconvolveR"
"deconvolveR",0.258554075110105,"deconvolveR"
"deconvolveR",0.258721158543189,"deconvolveR"
"deconvolveR",0.25897639222394,"deconvolveR"
"deconvolveR",0.259843841578296,"deconvolveR"
"deconvolveR",0.261299980667733,"deconvolveR"
"deconvolveR",0.262132576254912,"deconvolveR"
"deconvolveR",0.262614016461578,"deconvolveR"
"deconvolveR",0.263556857847683,"deconvolveR"
"deconvolveR",0.264186679574102,"deconvolveR"
"deconvolveR",0.264521985998192,"deconvolveR"
"deconvolveR",0.267040441636004,"deconvolveR"
"deconvolveR",0.268581236725927,"deconvolveR"
"deconvolveR",0.268880491229264,"deconvolveR"
"deconvolveR",0.268892352705083,"deconvolveR"
"deconvolveR",0.269133030100496,"deconvolveR"
"deconvolveR",0.269251502963271,"deconvolveR"
"deconvolveR",0.269339244514377,"deconvolveR"
"deconvolveR",0.270230531960908,"deconvolveR"
"deconvolveR",0.271152160796514,"deconvolveR"
"deconvolveR",0.271392008193963,"deconvolveR"
"deconvolveR",0.271952739761711,"deconvolveR"
"deconvolveR",0.272598923686397,"deconvolveR"
"deconvolveR",0.273336311993001,"deconvolveR"
"deconvolveR",0.273397190503092,"deconvolveR"
"deconvolveR",0.273705918675389,"deconvolveR"
"deconvolveR",0.273709930192481,"deconvolveR"
"deconvolveR",0.273846583697289,"deconvolveR"
"deconvolveR",0.274219880155704,"deconvolveR"
"deconvolveR",0.274318182388621,"deconvolveR"
"deconvolveR",0.274827104785897,"deconvolveR"
"deconvolveR",0.274967079199879,"deconvolveR"
"deconvolveR",0.275005095579551,"deconvolveR"
"deconvolveR",0.275031846945274,"deconvolveR"
"deconvolveR",0.275783107604092,"deconvolveR"
"deconvolveR",0.276995048196144,"deconvolveR"
"deconvolveR",0.277290268747517,"deconvolveR"
"deconvolveR",0.277515441980752,"deconvolveR"
"deconvolveR",0.277720076366811,"deconvolveR"
"deconvolveR",0.278122271621523,"deconvolveR"
"deconvolveR",0.278548529543723,"deconvolveR"
"deconvolveR",0.278647379476183,"deconvolveR"
"deconvolveR",0.278648479387909,"deconvolveR"
"deconvolveR",0.278975122109965,"deconvolveR"
"deconvolveR",0.279072668959155,"deconvolveR"
"deconvolveR",0.279387389185808,"deconvolveR"
"deconvolveR",0.280060884553892,"deconvolveR"
"deconvolveR",0.280935429362199,"deconvolveR"
"deconvolveR",0.280958932163321,"deconvolveR"
"deconvolveR",0.281011773109061,"deconvolveR"
"deconvolveR",0.281248147732226,"deconvolveR"
"deconvolveR",0.281997216405332,"deconvolveR"
"deconvolveR",0.282031487308119,"deconvolveR"
"deconvolveR",0.282179203451245,"deconvolveR"
"deconvolveR",0.28219811673265,"deconvolveR"
"deconvolveR",0.282775821132581,"deconvolveR"
"deconvolveR",0.282922839513008,"deconvolveR"
"deconvolveR",0.284378352529896,"deconvolveR"
"deconvolveR",0.284748216208518,"deconvolveR"
"deconvolveR",0.284920500743547,"deconvolveR"
"deconvolveR",0.284992212719405,"deconvolveR"
"deconvolveR",0.285216987991419,"deconvolveR"
"deconvolveR",0.285356849393932,"deconvolveR"
"deconvolveR",0.285417076159125,"deconvolveR"
"deconvolveR",0.286028185949807,"deconvolveR"
"deconvolveR",0.287864445150637,"deconvolveR"
"deconvolveR",0.288326269922941,"deconvolveR"
"deconvolveR",0.288409401330013,"deconvolveR"
"deconvolveR",0.288912827037598,"deconvolveR"
"deconvolveR",0.289016925992255,"deconvolveR"
"deconvolveR",0.28918880710353,"deconvolveR"
"deconvolveR",0.289498294943752,"deconvolveR"
"deconvolveR",0.289596281169977,"deconvolveR"
"deconvolveR",0.2899987747418,"deconvolveR"
"deconvolveR",0.290287353172394,"deconvolveR"
"deconvolveR",0.290839562537455,"deconvolveR"
"deconvolveR",0.291070426847808,"deconvolveR"
"deconvolveR",0.291185809020113,"deconvolveR"
"deconvolveR",0.292448007847984,"deconvolveR"
"deconvolveR",0.292628251926534,"deconvolveR"
"deconvolveR",0.293068504377853,"deconvolveR"
"deconvolveR",0.293101856766675,"deconvolveR"
"deconvolveR",0.293766609639013,"deconvolveR"
"deconvolveR",0.2943055034797,"deconvolveR"
"deconvolveR",0.29454729633624,"deconvolveR"
"deconvolveR",0.295343308806996,"deconvolveR"
"deconvolveR",0.295442371112394,"deconvolveR"
"deconvolveR",0.295740600914629,"deconvolveR"
"deconvolveR",0.295861157309088,"deconvolveR"
"deconvolveR",0.296741494213741,"deconvolveR"
"deconvolveR",0.297057197996586,"deconvolveR"
"deconvolveR",0.297771872530997,"deconvolveR"
"deconvolveR",0.297990335544579,"deconvolveR"
"deconvolveR",0.298168838104479,"deconvolveR"
"deconvolveR",0.298417424445498,"deconvolveR"
"deconvolveR",0.298464884685964,"deconvolveR"
"deconvolveR",0.298800649570859,"deconvolveR"
"deconvolveR",0.299029975296172,"deconvolveR"
"deconvolveR",0.299118776724612,"deconvolveR"
"deconvolveR",0.299764643326077,"deconvolveR"
"deconvolveR",0.300023150441402,"deconvolveR"
"deconvolveR",0.300147403148745,"deconvolveR"
"deconvolveR",0.300459188074913,"deconvolveR"
"deconvolveR",0.301721212270349,"deconvolveR"
"deconvolveR",0.302455892461729,"deconvolveR"
"deconvolveR",0.302529954117587,"deconvolveR"
"deconvolveR",0.302884238910391,"deconvolveR"
"deconvolveR",0.303230241113151,"deconvolveR"
"deconvolveR",0.303436918906352,"deconvolveR"
"deconvolveR",0.303659579367549,"deconvolveR"
"deconvolveR",0.304517158951126,"deconvolveR"
"deconvolveR",0.304707834491434,"deconvolveR"
"deconvolveR",0.305095117698069,"deconvolveR"
"deconvolveR",0.305378991234085,"deconvolveR"
"deconvolveR",0.306928743198726,"deconvolveR"
"deconvolveR",0.307180322578897,"deconvolveR"
"deconvolveR",0.30719545926148,"deconvolveR"
"deconvolveR",0.307955449793337,"deconvolveR"
"deconvolveR",0.308889474814634,"deconvolveR"
"deconvolveR",0.309090922738388,"deconvolveR"
"deconvolveR",0.30947404851165,"deconvolveR"
"deconvolveR",0.309714304839513,"deconvolveR"
"deconvolveR",0.30993261254181,"deconvolveR"
"deconvolveR",0.310603314811926,"deconvolveR"
"deconvolveR",0.310907736675714,"deconvolveR"
"deconvolveR",0.312286756711057,"deconvolveR"
"deconvolveR",0.312539343500461,"deconvolveR"
"deconvolveR",0.312679781157683,"deconvolveR"
"deconvolveR",0.312883577886168,"deconvolveR"
"deconvolveR",0.31410691362936,"deconvolveR"
"deconvolveR",0.314752838406838,"deconvolveR"
"deconvolveR",0.315029806696841,"deconvolveR"
"deconvolveR",0.315122023097531,"deconvolveR"
"deconvolveR",0.315333615628646,"deconvolveR"
"deconvolveR",0.315474873208259,"deconvolveR"
"deconvolveR",0.316990329376228,"deconvolveR"
"deconvolveR",0.317984139205281,"deconvolveR"
"deconvolveR",0.318404665760334,"deconvolveR"
"deconvolveR",0.319169182112854,"deconvolveR"
"deconvolveR",0.319493131351934,"deconvolveR"
"deconvolveR",0.319815515368962,"deconvolveR"
"deconvolveR",0.320085573315954,"deconvolveR"
"deconvolveR",0.32033082454803,"deconvolveR"
"deconvolveR",0.32091947428541,"deconvolveR"
"deconvolveR",0.321100961485561,"deconvolveR"
"deconvolveR",0.321297013662312,"deconvolveR"
"deconvolveR",0.321930919454438,"deconvolveR"
"deconvolveR",0.322941603452463,"deconvolveR"
"deconvolveR",0.324389335628944,"deconvolveR"
"deconvolveR",0.325401402506555,"deconvolveR"
"deconvolveR",0.325525101305963,"deconvolveR"
"deconvolveR",0.325799948754628,"deconvolveR"
"deconvolveR",0.326216975574761,"deconvolveR"
"deconvolveR",0.326603056762784,"deconvolveR"
"deconvolveR",0.327591832695226,"deconvolveR"
"deconvolveR",0.327775861473602,"deconvolveR"
"deconvolveR",0.328724218840382,"deconvolveR"
"deconvolveR",0.328962201003652,"deconvolveR"
"deconvolveR",0.329162858064913,"deconvolveR"
"deconvolveR",0.32936312267007,"deconvolveR"
"deconvolveR",0.32976448743021,"deconvolveR"
"deconvolveR",0.33058156367454,"deconvolveR"
"deconvolveR",0.331534316353046,"deconvolveR"
"deconvolveR",0.332035188174694,"deconvolveR"
"deconvolveR",0.332127528377399,"deconvolveR"
"deconvolveR",0.333349624982661,"deconvolveR"
"deconvolveR",0.333888800269019,"deconvolveR"
"deconvolveR",0.334749723821257,"deconvolveR"
"deconvolveR",0.334894698978908,"deconvolveR"
"deconvolveR",0.335150980838923,"deconvolveR"
"deconvolveR",0.3355934118583,"deconvolveR"
"deconvolveR",0.336014298162668,"deconvolveR"
"deconvolveR",0.336268247414126,"deconvolveR"
"deconvolveR",0.336304762436467,"deconvolveR"
"deconvolveR",0.336575987770928,"deconvolveR"
"deconvolveR",0.337531769323481,"deconvolveR"
"deconvolveR",0.338179977350096,"deconvolveR"
"deconvolveR",0.339339976260984,"deconvolveR"
"deconvolveR",0.339566034268897,"deconvolveR"
"deconvolveR",0.340531573582396,"deconvolveR"
"deconvolveR",0.340533813041914,"deconvolveR"
"deconvolveR",0.340732863005273,"deconvolveR"
"deconvolveR",0.342178335864143,"deconvolveR"
"deconvolveR",0.342458840253691,"deconvolveR"
"deconvolveR",0.342733144214316,"deconvolveR"
"deconvolveR",0.342915950177142,"deconvolveR"
"deconvolveR",0.344071900050665,"deconvolveR"
"deconvolveR",0.344914245876262,"deconvolveR"
"deconvolveR",0.344938749823017,"deconvolveR"
"deconvolveR",0.345497101381831,"deconvolveR"
"deconvolveR",0.346216628851767,"deconvolveR"
"deconvolveR",0.34654865227275,"deconvolveR"
"deconvolveR",0.349004769142585,"deconvolveR"
"deconvolveR",0.349281297675322,"deconvolveR"
"deconvolveR",0.34951280017492,"deconvolveR"
"deconvolveR",0.350009226003624,"deconvolveR"
"deconvolveR",0.350653806604356,"deconvolveR"
"deconvolveR",0.35074922557696,"deconvolveR"
"deconvolveR",0.352293297416745,"deconvolveR"
"deconvolveR",0.352731711560704,"deconvolveR"
"deconvolveR",0.35422151378403,"deconvolveR"
"deconvolveR",0.355154433080307,"deconvolveR"
"deconvolveR",0.355500538636076,"deconvolveR"
"deconvolveR",0.35615135323332,"deconvolveR"
"deconvolveR",0.357016956959505,"deconvolveR"
"deconvolveR",0.357213813472883,"deconvolveR"
"deconvolveR",0.358139045087206,"deconvolveR"
"deconvolveR",0.358253991968647,"deconvolveR"
"deconvolveR",0.35888470706039,"deconvolveR"
"deconvolveR",0.359984011034708,"deconvolveR"
"deconvolveR",0.36067202284615,"deconvolveR"
"deconvolveR",0.361163962282931,"deconvolveR"
"deconvolveR",0.361949454499115,"deconvolveR"
"deconvolveR",0.362172483445773,"deconvolveR"
"deconvolveR",0.362237864746285,"deconvolveR"
"deconvolveR",0.362378855512846,"deconvolveR"
"deconvolveR",0.363155032550042,"deconvolveR"
"deconvolveR",0.363334655096459,"deconvolveR"
"deconvolveR",0.363900010702345,"deconvolveR"
"deconvolveR",0.363972708948457,"deconvolveR"
"deconvolveR",0.364339881662308,"deconvolveR"
"deconvolveR",0.364575212917812,"deconvolveR"
"deconvolveR",0.365062516055922,"deconvolveR"
"deconvolveR",0.365644058100833,"deconvolveR"
"deconvolveR",0.365711915954594,"deconvolveR"
"deconvolveR",0.365896178159423,"deconvolveR"
"deconvolveR",0.367080384545556,"deconvolveR"
"deconvolveR",0.367186902269981,"deconvolveR"
"deconvolveR",0.367975149498826,"deconvolveR"
"deconvolveR",0.368025606345288,"deconvolveR"
"deconvolveR",0.368073005255368,"deconvolveR"
"deconvolveR",0.368083210931855,"deconvolveR"
"deconvolveR",0.369021141977812,"deconvolveR"
"deconvolveR",0.369840699442022,"deconvolveR"
"deconvolveR",0.370306394674241,"deconvolveR"
"deconvolveR",0.371541415896926,"deconvolveR"
"deconvolveR",0.371755173491347,"deconvolveR"
"deconvolveR",0.371889798333876,"deconvolveR"
"deconvolveR",0.371904621792066,"deconvolveR"
"deconvolveR",0.372076669112285,"deconvolveR"
"deconvolveR",0.372248564212975,"deconvolveR"
"deconvolveR",0.373297432121655,"deconvolveR"
"deconvolveR",0.373867213067591,"deconvolveR"
"deconvolveR",0.37397937592412,"deconvolveR"
"deconvolveR",0.374092351220174,"deconvolveR"
"deconvolveR",0.37449880636076,"deconvolveR"
"deconvolveR",0.374507262892042,"deconvolveR"
"deconvolveR",0.374559635105404,"deconvolveR"
"deconvolveR",0.375268252752053,"deconvolveR"
"deconvolveR",0.375374993829657,"deconvolveR"
"deconvolveR",0.376365932611837,"deconvolveR"
"deconvolveR",0.377529954107014,"deconvolveR"
"deconvolveR",0.377610578149009,"deconvolveR"
"deconvolveR",0.3788454172991,"deconvolveR"
"deconvolveR",0.379801170979206,"deconvolveR"
"deconvolveR",0.380052984112014,"deconvolveR"
"deconvolveR",0.380618601469233,"deconvolveR"
"deconvolveR",0.381695927435375,"deconvolveR"
"deconvolveR",0.381846705671861,"deconvolveR"
"deconvolveR",0.382433498056372,"deconvolveR"
"deconvolveR",0.382617953385541,"deconvolveR"
"deconvolveR",0.382847667342455,"deconvolveR"
"deconvolveR",0.383247844495827,"deconvolveR"
"deconvolveR",0.383951503871847,"deconvolveR"
"deconvolveR",0.384610806244599,"deconvolveR"
"deconvolveR",0.384811981910149,"deconvolveR"
"deconvolveR",0.384909836152482,"deconvolveR"
"deconvolveR",0.385622784715512,"deconvolveR"
"deconvolveR",0.385947476172844,"deconvolveR"
"deconvolveR",0.385998916560348,"deconvolveR"
"deconvolveR",0.386104025663481,"deconvolveR"
"deconvolveR",0.386343071952865,"deconvolveR"
"deconvolveR",0.386724962424396,"deconvolveR"
"deconvolveR",0.387540220753777,"deconvolveR"
"deconvolveR",0.387998484940084,"deconvolveR"
"deconvolveR",0.389125434293618,"deconvolveR"
"deconvolveR",0.389414609573819,"deconvolveR"
"deconvolveR",0.389672987522933,"deconvolveR"
"deconvolveR",0.389766288818057,"deconvolveR"
"deconvolveR",0.390027807841768,"deconvolveR"
"deconvolveR",0.391908918716753,"deconvolveR"
"deconvolveR",0.392012828157326,"deconvolveR"
"deconvolveR",0.392043361504361,"deconvolveR"
"deconvolveR",0.392087297945659,"deconvolveR"
"deconvolveR",0.392117895928418,"deconvolveR"
"deconvolveR",0.392493172278108,"deconvolveR"
"deconvolveR",0.393033165422051,"deconvolveR"
"deconvolveR",0.393172347942573,"deconvolveR"
"deconvolveR",0.393237602290921,"deconvolveR"
"deconvolveR",0.393309176743157,"deconvolveR"
"deconvolveR",0.393854398313606,"deconvolveR"
"deconvolveR",0.394107356089569,"deconvolveR"
"deconvolveR",0.394541570953324,"deconvolveR"
"deconvolveR",0.394580942295795,"deconvolveR"
"deconvolveR",0.394758046981492,"deconvolveR"
"deconvolveR",0.394838647730441,"deconvolveR"
"deconvolveR",0.395944435640448,"deconvolveR"
"deconvolveR",0.396233870810151,"deconvolveR"
"deconvolveR",0.397406463937535,"deconvolveR"
"deconvolveR",0.398098376385334,"deconvolveR"
"deconvolveR",0.39832299878046,"deconvolveR"
"deconvolveR",0.399063505186806,"deconvolveR"
"deconvolveR",0.399208254260978,"deconvolveR"
"deconvolveR",0.400364272710972,"deconvolveR"
"deconvolveR",0.400549636195804,"deconvolveR"
"deconvolveR",0.400980824082531,"deconvolveR"
"deconvolveR",0.402017477610107,"deconvolveR"
"deconvolveR",0.402062408545185,"deconvolveR"
"deconvolveR",0.403408580115089,"deconvolveR"
"deconvolveR",0.40359697462463,"deconvolveR"
"deconvolveR",0.404967048255788,"deconvolveR"
"deconvolveR",0.405120267074842,"deconvolveR"
"deconvolveR",0.405686672051215,"deconvolveR"
"deconvolveR",0.40617117931306,"deconvolveR"
"deconvolveR",0.406264377165885,"deconvolveR"
"deconvolveR",0.406419308106528,"deconvolveR"
"deconvolveR",0.40676181572212,"deconvolveR"
"deconvolveR",0.406801755998182,"deconvolveR"
"deconvolveR",0.407290700762413,"deconvolveR"
"deconvolveR",0.408624212935366,"deconvolveR"
"deconvolveR",0.408960915017343,"deconvolveR"
"deconvolveR",0.40901850969843,"deconvolveR"
"deconvolveR",0.409137638879992,"deconvolveR"
"deconvolveR",0.409176875308006,"deconvolveR"
"deconvolveR",0.409876004653549,"deconvolveR"
"deconvolveR",0.409946224895573,"deconvolveR"
"deconvolveR",0.410198081639781,"deconvolveR"
"deconvolveR",0.410343030272832,"deconvolveR"
"deconvolveR",0.411110432025641,"deconvolveR"
"deconvolveR",0.412024773323371,"deconvolveR"
"deconvolveR",0.41216938312161,"deconvolveR"
"deconvolveR",0.412213902608071,"deconvolveR"
"deconvolveR",0.412606439880615,"deconvolveR"
"deconvolveR",0.413156542204125,"deconvolveR"
"deconvolveR",0.414326638109073,"deconvolveR"
"deconvolveR",0.415387025663013,"deconvolveR"
"deconvolveR",0.415404106821376,"deconvolveR"
"deconvolveR",0.416259264066195,"deconvolveR"
"deconvolveR",0.416351232302333,"deconvolveR"
"deconvolveR",0.416827901063987,"deconvolveR"
"deconvolveR",0.417769614205456,"deconvolveR"
"deconvolveR",0.418653182291278,"deconvolveR"
"deconvolveR",0.41876907361419,"deconvolveR"
"deconvolveR",0.418904773491171,"deconvolveR"
"deconvolveR",0.419509961389875,"deconvolveR"
"deconvolveR",0.420821766614622,"deconvolveR"
"deconvolveR",0.420902971235157,"deconvolveR"
"deconvolveR",0.421279421966113,"deconvolveR"
"deconvolveR",0.421308486223949,"deconvolveR"
"deconvolveR",0.421859526525004,"deconvolveR"
"deconvolveR",0.422355120763684,"deconvolveR"
"deconvolveR",0.422528729441796,"deconvolveR"
"deconvolveR",0.422708081692898,"deconvolveR"
"deconvolveR",0.42276086217106,"deconvolveR"
"deconvolveR",0.422817004384564,"deconvolveR"
"deconvolveR",0.423055328131131,"deconvolveR"
"deconvolveR",0.423552894240445,"deconvolveR"
"deconvolveR",0.423699544646456,"deconvolveR"
"deconvolveR",0.424529343841924,"deconvolveR"
"deconvolveR",0.42520275939789,"deconvolveR"
"deconvolveR",0.425710205429328,"deconvolveR"
"deconvolveR",0.426500043924001,"deconvolveR"
"deconvolveR",0.426736466287935,"deconvolveR"
"deconvolveR",0.428324646978944,"deconvolveR"
"deconvolveR",0.428519280747589,"deconvolveR"
"deconvolveR",0.428622761337287,"deconvolveR"
"deconvolveR",0.429389895389775,"deconvolveR"
"deconvolveR",0.42959018487853,"deconvolveR"
