"variable","value","deconvolution_method"
"deconvolveR",0.120083658227551,"deconvolveR"
"deconvolveR",0.120347450909455,"deconvolveR"
"deconvolveR",0.120609790516839,"deconvolveR"
"deconvolveR",0.120844835510542,"deconvolveR"
"deconvolveR",0.12142064873122,"deconvolveR"
"deconvolveR",0.121742584851658,"deconvolveR"
"deconvolveR",0.122075926842111,"deconvolveR"
"deconvolveR",0.122945643841836,"deconvolveR"
"deconvolveR",0.123040528836449,"deconvolveR"
"deconvolveR",0.123081926264979,"deconvolveR"
"deconvolveR",0.123925733342806,"deconvolveR"
"deconvolveR",0.125624041704681,"deconvolveR"
"deconvolveR",0.126249967380194,"deconvolveR"
"deconvolveR",0.127157715128573,"deconvolveR"
"deconvolveR",0.127804470924552,"deconvolveR"
"deconvolveR",0.128761366042905,"deconvolveR"
"deconvolveR",0.128833077534593,"deconvolveR"
"deconvolveR",0.129502769396406,"deconvolveR"
"deconvolveR",0.129578454477168,"deconvolveR"
"deconvolveR",0.130313722708182,"deconvolveR"
"deconvolveR",0.130334312066901,"deconvolveR"
"deconvolveR",0.13038259500024,"deconvolveR"
"deconvolveR",0.130429839946331,"deconvolveR"
"deconvolveR",0.13091140961614,"deconvolveR"
"deconvolveR",0.131285925433268,"deconvolveR"
"deconvolveR",0.132286151508049,"deconvolveR"
"deconvolveR",0.13314401141788,"deconvolveR"
"deconvolveR",0.133261617128228,"deconvolveR"
"deconvolveR",0.134273521955682,"deconvolveR"
"deconvolveR",0.134560290551806,"deconvolveR"
"deconvolveR",0.134859986229706,"deconvolveR"
"deconvolveR",0.135262095054684,"deconvolveR"
"deconvolveR",0.135453333961773,"deconvolveR"
"deconvolveR",0.135642727179306,"deconvolveR"
"deconvolveR",0.136424088386555,"deconvolveR"
"deconvolveR",0.136631377548757,"deconvolveR"
"deconvolveR",0.136691933353846,"deconvolveR"
"deconvolveR",0.13707935793616,"deconvolveR"
"deconvolveR",0.137082779999178,"deconvolveR"
"deconvolveR",0.137451914136527,"deconvolveR"
"deconvolveR",0.137495645717699,"deconvolveR"
"deconvolveR",0.138293457497993,"deconvolveR"
"deconvolveR",0.139393010392559,"deconvolveR"
"deconvolveR",0.139437535631455,"deconvolveR"
"deconvolveR",0.139514349487282,"deconvolveR"
"deconvolveR",0.139646110191702,"deconvolveR"
"deconvolveR",0.141252351613687,"deconvolveR"
"deconvolveR",0.142134948767839,"deconvolveR"
"deconvolveR",0.142694644325179,"deconvolveR"
"deconvolveR",0.142762050417745,"deconvolveR"
"deconvolveR",0.143267983547925,"deconvolveR"
"deconvolveR",0.143640633914012,"deconvolveR"
"deconvolveR",0.144555526400425,"deconvolveR"
"deconvolveR",0.145028264441052,"deconvolveR"
"deconvolveR",0.145376600104862,"deconvolveR"
"deconvolveR",0.146140214575816,"deconvolveR"
"deconvolveR",0.146994089015179,"deconvolveR"
"deconvolveR",0.147028441217592,"deconvolveR"
"deconvolveR",0.147979735618734,"deconvolveR"
"deconvolveR",0.148727181465684,"deconvolveR"
"deconvolveR",0.148855757190693,"deconvolveR"
"deconvolveR",0.149139953105745,"deconvolveR"
"deconvolveR",0.149162654440359,"deconvolveR"
"deconvolveR",0.149967542345619,"deconvolveR"
"deconvolveR",0.150068312750852,"deconvolveR"
"deconvolveR",0.150459727538779,"deconvolveR"
"deconvolveR",0.15052331107353,"deconvolveR"
"deconvolveR",0.152600713072102,"deconvolveR"
"deconvolveR",0.152766317746158,"deconvolveR"
"deconvolveR",0.152798043159855,"deconvolveR"
"deconvolveR",0.153163351849291,"deconvolveR"
"deconvolveR",0.153265088407842,"deconvolveR"
"deconvolveR",0.153517364655545,"deconvolveR"
"deconvolveR",0.154825664748607,"deconvolveR"
"deconvolveR",0.155125130860601,"deconvolveR"
"deconvolveR",0.155966587251461,"deconvolveR"
"deconvolveR",0.15662143043733,"deconvolveR"
"deconvolveR",0.157367853663544,"deconvolveR"
"deconvolveR",0.158160017180941,"deconvolveR"
"deconvolveR",0.158376989723913,"deconvolveR"
"deconvolveR",0.158791021648865,"deconvolveR"
"deconvolveR",0.158866574388868,"deconvolveR"
"deconvolveR",0.159232589416009,"deconvolveR"
"deconvolveR",0.159369510278901,"deconvolveR"
"deconvolveR",0.159379045007715,"deconvolveR"
"deconvolveR",0.159911474303085,"deconvolveR"
"deconvolveR",0.159980852576634,"deconvolveR"
"deconvolveR",0.160788022044036,"deconvolveR"
"deconvolveR",0.161618354480868,"deconvolveR"
"deconvolveR",0.162409556249973,"deconvolveR"
"deconvolveR",0.162796028688015,"deconvolveR"
"deconvolveR",0.163964102090461,"deconvolveR"
"deconvolveR",0.164043954965822,"deconvolveR"
"deconvolveR",0.165124625797188,"deconvolveR"
"deconvolveR",0.165308226985632,"deconvolveR"
"deconvolveR",0.166309643949672,"deconvolveR"
"deconvolveR",0.166706938622734,"deconvolveR"
"deconvolveR",0.167018821455527,"deconvolveR"
"deconvolveR",0.168964467751083,"deconvolveR"
"deconvolveR",0.169263905984744,"deconvolveR"
"deconvolveR",0.170553665635583,"deconvolveR"
"deconvolveR",0.171956791297487,"deconvolveR"
"deconvolveR",0.172589722471153,"deconvolveR"
"deconvolveR",0.173914714442593,"deconvolveR"
"deconvolveR",0.174341333363672,"deconvolveR"
"deconvolveR",0.174601647035363,"deconvolveR"
"deconvolveR",0.174857872676876,"deconvolveR"
"deconvolveR",0.176967704875739,"deconvolveR"
"deconvolveR",0.177169916058091,"deconvolveR"
"deconvolveR",0.177236135323756,"deconvolveR"
"deconvolveR",0.178243538112725,"deconvolveR"
"deconvolveR",0.178502496251136,"deconvolveR"
"deconvolveR",0.178701458548633,"deconvolveR"
"deconvolveR",0.178846516145935,"deconvolveR"
"deconvolveR",0.179129135108826,"deconvolveR"
"deconvolveR",0.179383980440953,"deconvolveR"
"deconvolveR",0.179470986925489,"deconvolveR"
"deconvolveR",0.179651367346824,"deconvolveR"
"deconvolveR",0.180707806727368,"deconvolveR"
"deconvolveR",0.180793514091485,"deconvolveR"
"deconvolveR",0.181098690252275,"deconvolveR"
"deconvolveR",0.181601289392559,"deconvolveR"
"deconvolveR",0.181786693930871,"deconvolveR"
"deconvolveR",0.182432853676939,"deconvolveR"
"deconvolveR",0.18267576425623,"deconvolveR"
"deconvolveR",0.183002149608781,"deconvolveR"
"deconvolveR",0.183680414507608,"deconvolveR"
"deconvolveR",0.184950836369313,"deconvolveR"
"deconvolveR",0.185155144968784,"deconvolveR"
"deconvolveR",0.185226820539092,"deconvolveR"
"deconvolveR",0.187204446507441,"deconvolveR"
"deconvolveR",0.187631096952906,"deconvolveR"
"deconvolveR",0.187709045617647,"deconvolveR"
"deconvolveR",0.187718822669755,"deconvolveR"
"deconvolveR",0.188252373101561,"deconvolveR"
"deconvolveR",0.188347995066445,"deconvolveR"
"deconvolveR",0.188528480146545,"deconvolveR"
"deconvolveR",0.188710499067938,"deconvolveR"
"deconvolveR",0.18897905384233,"deconvolveR"
"deconvolveR",0.188998413602198,"deconvolveR"
"deconvolveR",0.192133028016569,"deconvolveR"
"deconvolveR",0.193081625278445,"deconvolveR"
"deconvolveR",0.193249033802693,"deconvolveR"
"deconvolveR",0.193703140196153,"deconvolveR"
"deconvolveR",0.194546860656088,"deconvolveR"
"deconvolveR",0.194610739903309,"deconvolveR"
"deconvolveR",0.194662671870136,"deconvolveR"
"deconvolveR",0.195840966346941,"deconvolveR"
"deconvolveR",0.195843656255175,"deconvolveR"
"deconvolveR",0.196397048021667,"deconvolveR"
"deconvolveR",0.196459490737615,"deconvolveR"
"deconvolveR",0.196653058554663,"deconvolveR"
"deconvolveR",0.197005917427457,"deconvolveR"
"deconvolveR",0.19715626521879,"deconvolveR"
"deconvolveR",0.197322097595128,"deconvolveR"
"deconvolveR",0.197484182655788,"deconvolveR"
"deconvolveR",0.197841052414988,"deconvolveR"
"deconvolveR",0.198259707334788,"deconvolveR"
"deconvolveR",0.19865152946328,"deconvolveR"
"deconvolveR",0.19881972064283,"deconvolveR"
"deconvolveR",0.198888415518634,"deconvolveR"
"deconvolveR",0.199811842194672,"deconvolveR"
"deconvolveR",0.200773035678118,"deconvolveR"
"deconvolveR",0.203270187383037,"deconvolveR"
"deconvolveR",0.203660858500908,"deconvolveR"
"deconvolveR",0.203785595802013,"deconvolveR"
"deconvolveR",0.203959965216665,"deconvolveR"
"deconvolveR",0.204293589111922,"deconvolveR"
"deconvolveR",0.204761100725679,"deconvolveR"
"deconvolveR",0.205286992562043,"deconvolveR"
"deconvolveR",0.205340937608892,"deconvolveR"
"deconvolveR",0.20536436807139,"deconvolveR"
"deconvolveR",0.20588997294374,"deconvolveR"
"deconvolveR",0.206357437131867,"deconvolveR"
"deconvolveR",0.206808000237065,"deconvolveR"
"deconvolveR",0.206957607132182,"deconvolveR"
"deconvolveR",0.210239983692558,"deconvolveR"
"deconvolveR",0.211145797543518,"deconvolveR"
"deconvolveR",0.211486196234295,"deconvolveR"
"deconvolveR",0.212092959219992,"deconvolveR"
"deconvolveR",0.212765837730933,"deconvolveR"
"deconvolveR",0.212844036456662,"deconvolveR"
"deconvolveR",0.212901193779212,"deconvolveR"
"deconvolveR",0.213683301004801,"deconvolveR"
"deconvolveR",0.213817322409353,"deconvolveR"
"deconvolveR",0.214159664090389,"deconvolveR"
"deconvolveR",0.214448383124069,"deconvolveR"
"deconvolveR",0.214543761460805,"deconvolveR"
"deconvolveR",0.215571856372649,"deconvolveR"
"deconvolveR",0.21583593211965,"deconvolveR"
"deconvolveR",0.216131199282631,"deconvolveR"
"deconvolveR",0.216304952952974,"deconvolveR"
"deconvolveR",0.216538501727143,"deconvolveR"
"deconvolveR",0.216645329959299,"deconvolveR"
"deconvolveR",0.216919288864847,"deconvolveR"
"deconvolveR",0.217613823113217,"deconvolveR"
"deconvolveR",0.218357478018146,"deconvolveR"
"deconvolveR",0.218556423103697,"deconvolveR"
"deconvolveR",0.218687157847895,"deconvolveR"
"deconvolveR",0.218715947333391,"deconvolveR"
"deconvolveR",0.218916744491865,"deconvolveR"
"deconvolveR",0.219841708774679,"deconvolveR"
"deconvolveR",0.219899716097925,"deconvolveR"
"deconvolveR",0.221411524684857,"deconvolveR"
"deconvolveR",0.221733981454403,"deconvolveR"
"deconvolveR",0.22189286334766,"deconvolveR"
"deconvolveR",0.222777264406247,"deconvolveR"
"deconvolveR",0.224087291368001,"deconvolveR"
"deconvolveR",0.224742641228074,"deconvolveR"
"deconvolveR",0.225008003405403,"deconvolveR"
"deconvolveR",0.226896084819216,"deconvolveR"
"deconvolveR",0.226946287053802,"deconvolveR"
"deconvolveR",0.227500322167379,"deconvolveR"
"deconvolveR",0.227518830045704,"deconvolveR"
"deconvolveR",0.228119334921548,"deconvolveR"
"deconvolveR",0.22816202011204,"deconvolveR"
"deconvolveR",0.228366299390175,"deconvolveR"
"deconvolveR",0.229297355513104,"deconvolveR"
"deconvolveR",0.229550137140479,"deconvolveR"
"deconvolveR",0.230266474928103,"deconvolveR"
"deconvolveR",0.230276600236998,"deconvolveR"
"deconvolveR",0.232222265649611,"deconvolveR"
"deconvolveR",0.23250332904487,"deconvolveR"
"deconvolveR",0.232906975552907,"deconvolveR"
"deconvolveR",0.233342363816547,"deconvolveR"
"deconvolveR",0.233491435078201,"deconvolveR"
"deconvolveR",0.233492799734359,"deconvolveR"
"deconvolveR",0.234772789578839,"deconvolveR"
"deconvolveR",0.235115739554384,"deconvolveR"
"deconvolveR",0.235591114503984,"deconvolveR"
"deconvolveR",0.236438302258489,"deconvolveR"
"deconvolveR",0.2367572167495,"deconvolveR"
"deconvolveR",0.236961954429519,"deconvolveR"
"deconvolveR",0.237437938518594,"deconvolveR"
"deconvolveR",0.237537091306688,"deconvolveR"
"deconvolveR",0.237601241751537,"deconvolveR"
"deconvolveR",0.238049294408393,"deconvolveR"
"deconvolveR",0.238202395079394,"deconvolveR"
"deconvolveR",0.238910390307448,"deconvolveR"
"deconvolveR",0.239894399498427,"deconvolveR"
"deconvolveR",0.24131976525379,"deconvolveR"
"deconvolveR",0.242040608536641,"deconvolveR"
"deconvolveR",0.24271610697508,"deconvolveR"
"deconvolveR",0.242914529809564,"deconvolveR"
"deconvolveR",0.242915232171051,"deconvolveR"
"deconvolveR",0.242998877628613,"deconvolveR"
"deconvolveR",0.244742389910742,"deconvolveR"
"deconvolveR",0.246540180192181,"deconvolveR"
"deconvolveR",0.24663329356545,"deconvolveR"
"deconvolveR",0.24686703118464,"deconvolveR"
"deconvolveR",0.248555717515841,"deconvolveR"
"deconvolveR",0.250056346099644,"deconvolveR"
"deconvolveR",0.250502115762161,"deconvolveR"
"deconvolveR",0.251443441189439,"deconvolveR"
"deconvolveR",0.25151873148581,"deconvolveR"
"deconvolveR",0.251736509100688,"deconvolveR"
"deconvolveR",0.251774134145284,"deconvolveR"
"deconvolveR",0.251911876117252,"deconvolveR"
"deconvolveR",0.252021317961401,"deconvolveR"
"deconvolveR",0.25214018191417,"deconvolveR"
"deconvolveR",0.254340885354786,"deconvolveR"
"deconvolveR",0.25461496959022,"deconvolveR"
"deconvolveR",0.255050958961243,"deconvolveR"
"deconvolveR",0.255083848254317,"deconvolveR"
"deconvolveR",0.255653863879074,"deconvolveR"
"deconvolveR",0.256427336966212,"deconvolveR"
"deconvolveR",0.256473275421073,"deconvolveR"
"deconvolveR",0.256509633276585,"deconvolveR"
"deconvolveR",0.257725348602372,"deconvolveR"
"deconvolveR",0.258289099797895,"deconvolveR"
"deconvolveR",0.258773090062476,"deconvolveR"
"deconvolveR",0.259084048787195,"deconvolveR"
"deconvolveR",0.259340764381616,"deconvolveR"
"deconvolveR",0.259688207141462,"deconvolveR"
"deconvolveR",0.260306447099697,"deconvolveR"
"deconvolveR",0.261307993349108,"deconvolveR"
"deconvolveR",0.261571214405232,"deconvolveR"
"deconvolveR",0.261841056960706,"deconvolveR"
"deconvolveR",0.262231968806954,"deconvolveR"
"deconvolveR",0.262413589284598,"deconvolveR"
"deconvolveR",0.262559737553575,"deconvolveR"
"deconvolveR",0.262621972071811,"deconvolveR"
"deconvolveR",0.263186645891867,"deconvolveR"
"deconvolveR",0.26353333604292,"deconvolveR"
"deconvolveR",0.264029794754001,"deconvolveR"
"deconvolveR",0.264098942076383,"deconvolveR"
"deconvolveR",0.264458482078919,"deconvolveR"
"deconvolveR",0.264596198102758,"deconvolveR"
"deconvolveR",0.264879028194294,"deconvolveR"
"deconvolveR",0.264965682719457,"deconvolveR"
"deconvolveR",0.266024069234684,"deconvolveR"
"deconvolveR",0.266904026060914,"deconvolveR"
"deconvolveR",0.266912287866843,"deconvolveR"
"deconvolveR",0.26712602561107,"deconvolveR"
"deconvolveR",0.267890723964655,"deconvolveR"
"deconvolveR",0.268344343005799,"deconvolveR"
"deconvolveR",0.269742511244541,"deconvolveR"
"deconvolveR",0.271092733710612,"deconvolveR"
"deconvolveR",0.271333896580132,"deconvolveR"
"deconvolveR",0.27134464910363,"deconvolveR"
"deconvolveR",0.271476943577668,"deconvolveR"
"deconvolveR",0.272604989143133,"deconvolveR"
"deconvolveR",0.272934937530995,"deconvolveR"
"deconvolveR",0.273022860654955,"deconvolveR"
"deconvolveR",0.273409539964964,"deconvolveR"
"deconvolveR",0.275398378067757,"deconvolveR"
"deconvolveR",0.27601403919242,"deconvolveR"
"deconvolveR",0.276168542942548,"deconvolveR"
"deconvolveR",0.276320137038346,"deconvolveR"
"deconvolveR",0.276409471145312,"deconvolveR"
"deconvolveR",0.279263146483766,"deconvolveR"
"deconvolveR",0.279362624459829,"deconvolveR"
"deconvolveR",0.279861930403622,"deconvolveR"
"deconvolveR",0.279968684510885,"deconvolveR"
"deconvolveR",0.280861479493536,"deconvolveR"
"deconvolveR",0.280868730404923,"deconvolveR"
"deconvolveR",0.281313647442126,"deconvolveR"
"deconvolveR",0.281731941481856,"deconvolveR"
"deconvolveR",0.281889024754214,"deconvolveR"
"deconvolveR",0.28241411608586,"deconvolveR"
"deconvolveR",0.283588568243488,"deconvolveR"
"deconvolveR",0.284772224158668,"deconvolveR"
"deconvolveR",0.285669952343531,"deconvolveR"
"deconvolveR",0.286004663451695,"deconvolveR"
"deconvolveR",0.287326119656468,"deconvolveR"
"deconvolveR",0.287605065534044,"deconvolveR"
"deconvolveR",0.288625452172793,"deconvolveR"
"deconvolveR",0.28870410740267,"deconvolveR"
"deconvolveR",0.288854607998093,"deconvolveR"
"deconvolveR",0.290344337837197,"deconvolveR"
"deconvolveR",0.290414396435168,"deconvolveR"
"deconvolveR",0.290735364196685,"deconvolveR"
"deconvolveR",0.291180567483324,"deconvolveR"
"deconvolveR",0.291216237914572,"deconvolveR"
"deconvolveR",0.291549926958878,"deconvolveR"
"deconvolveR",0.291928741868674,"deconvolveR"
"deconvolveR",0.292295896043096,"deconvolveR"
"deconvolveR",0.293444337320962,"deconvolveR"
"deconvolveR",0.293816875254134,"deconvolveR"
"deconvolveR",0.29383001665579,"deconvolveR"
"deconvolveR",0.294389566306102,"deconvolveR"
"deconvolveR",0.294717971636158,"deconvolveR"
"deconvolveR",0.29536537897778,"deconvolveR"
"deconvolveR",0.295434397764906,"deconvolveR"
"deconvolveR",0.295919683288293,"deconvolveR"
"deconvolveR",0.296494709238748,"deconvolveR"
"deconvolveR",0.297918117915596,"deconvolveR"
"deconvolveR",0.297971979034625,"deconvolveR"
"deconvolveR",0.298264933163867,"deconvolveR"
"deconvolveR",0.298485734939341,"deconvolveR"
"deconvolveR",0.302493008718407,"deconvolveR"
"deconvolveR",0.304279888593376,"deconvolveR"
"deconvolveR",0.304682019995921,"deconvolveR"
"deconvolveR",0.304789511197685,"deconvolveR"
"deconvolveR",0.304952123548802,"deconvolveR"
"deconvolveR",0.305800597307088,"deconvolveR"
"deconvolveR",0.305931611100022,"deconvolveR"
"deconvolveR",0.30651199425954,"deconvolveR"
"deconvolveR",0.307003649820635,"deconvolveR"
"deconvolveR",0.307148108919133,"deconvolveR"
"deconvolveR",0.307502045789436,"deconvolveR"
"deconvolveR",0.307772438369435,"deconvolveR"
"deconvolveR",0.307901116339752,"deconvolveR"
"deconvolveR",0.309279965246977,"deconvolveR"
"deconvolveR",0.310299003735837,"deconvolveR"
"deconvolveR",0.310302303962863,"deconvolveR"
"deconvolveR",0.31099697526404,"deconvolveR"
"deconvolveR",0.311442031470182,"deconvolveR"
"deconvolveR",0.311488868558637,"deconvolveR"
"deconvolveR",0.311947952865691,"deconvolveR"
"deconvolveR",0.312166529754957,"deconvolveR"
"deconvolveR",0.312521766555631,"deconvolveR"
"deconvolveR",0.313241308059155,"deconvolveR"
"deconvolveR",0.313911047639513,"deconvolveR"
"deconvolveR",0.314017585953614,"deconvolveR"
"deconvolveR",0.314137933090277,"deconvolveR"
"deconvolveR",0.314275277405256,"deconvolveR"
"deconvolveR",0.314526750840775,"deconvolveR"
"deconvolveR",0.31465082545595,"deconvolveR"
"deconvolveR",0.314963381141586,"deconvolveR"
"deconvolveR",0.316100730148233,"deconvolveR"
"deconvolveR",0.319203039941626,"deconvolveR"
"deconvolveR",0.319566182698613,"deconvolveR"
"deconvolveR",0.319776899001118,"deconvolveR"
"deconvolveR",0.319778604723147,"deconvolveR"
"deconvolveR",0.319991537340658,"deconvolveR"
"deconvolveR",0.321235125680757,"deconvolveR"
"deconvolveR",0.322035344786541,"deconvolveR"
"deconvolveR",0.322389916096865,"deconvolveR"
"deconvolveR",0.322569171313652,"deconvolveR"
"deconvolveR",0.322649004792417,"deconvolveR"
"deconvolveR",0.322930835176533,"deconvolveR"
"deconvolveR",0.32343477283426,"deconvolveR"
"deconvolveR",0.32368367407296,"deconvolveR"
"deconvolveR",0.323683856715119,"deconvolveR"
"deconvolveR",0.324094467508979,"deconvolveR"
"deconvolveR",0.324514682698876,"deconvolveR"
"deconvolveR",0.324792832925846,"deconvolveR"
"deconvolveR",0.325529400940115,"deconvolveR"
"deconvolveR",0.32658309714699,"deconvolveR"
"deconvolveR",0.327900338769708,"deconvolveR"
"deconvolveR",0.327936554630998,"deconvolveR"
"deconvolveR",0.328951073226134,"deconvolveR"
"deconvolveR",0.329710211425783,"deconvolveR"
"deconvolveR",0.330230277344252,"deconvolveR"
"deconvolveR",0.330916543215946,"deconvolveR"
"deconvolveR",0.331031203919735,"deconvolveR"
"deconvolveR",0.331755807762853,"deconvolveR"
"deconvolveR",0.332247134612285,"deconvolveR"
"deconvolveR",0.333058882864307,"deconvolveR"
"deconvolveR",0.334812669378762,"deconvolveR"
"deconvolveR",0.335290596718449,"deconvolveR"
"deconvolveR",0.335717978857175,"deconvolveR"
"deconvolveR",0.335953944316855,"deconvolveR"
"deconvolveR",0.337168620325178,"deconvolveR"
"deconvolveR",0.340286562278409,"deconvolveR"
"deconvolveR",0.340745424243797,"deconvolveR"
"deconvolveR",0.341962277680934,"deconvolveR"
"deconvolveR",0.344042078187485,"deconvolveR"
"deconvolveR",0.345157554936358,"deconvolveR"
"deconvolveR",0.345390685893686,"deconvolveR"
"deconvolveR",0.345903347926708,"deconvolveR"
"deconvolveR",0.347568894755198,"deconvolveR"
"deconvolveR",0.347840276514212,"deconvolveR"
"deconvolveR",0.348509405212414,"deconvolveR"
"deconvolveR",0.350246428538952,"deconvolveR"
"deconvolveR",0.350265245364128,"deconvolveR"
"deconvolveR",0.350340143883921,"deconvolveR"
"deconvolveR",0.350380758852914,"deconvolveR"
"deconvolveR",0.350717167187854,"deconvolveR"
"deconvolveR",0.353239418306372,"deconvolveR"
"deconvolveR",0.353318032481255,"deconvolveR"
"deconvolveR",0.353503084416664,"deconvolveR"
"deconvolveR",0.353915112021105,"deconvolveR"
"deconvolveR",0.354159422586133,"deconvolveR"
"deconvolveR",0.354169652794656,"deconvolveR"
"deconvolveR",0.354843803150901,"deconvolveR"
"deconvolveR",0.355170371594867,"deconvolveR"
"deconvolveR",0.355177018917859,"deconvolveR"
"deconvolveR",0.355199189615704,"deconvolveR"
"deconvolveR",0.355669342469212,"deconvolveR"
"deconvolveR",0.356782317870092,"deconvolveR"
"deconvolveR",0.357005418681238,"deconvolveR"
"deconvolveR",0.35762831961728,"deconvolveR"
"deconvolveR",0.357772398167692,"deconvolveR"
"deconvolveR",0.358601030657257,"deconvolveR"
"deconvolveR",0.359508437057568,"deconvolveR"
"deconvolveR",0.359684727587665,"deconvolveR"
"deconvolveR",0.360030193614226,"deconvolveR"
"deconvolveR",0.361706125998148,"deconvolveR"
"deconvolveR",0.361968759342552,"deconvolveR"
"deconvolveR",0.362178419680778,"deconvolveR"
"deconvolveR",0.362756798680627,"deconvolveR"
"deconvolveR",0.364186651136288,"deconvolveR"
"deconvolveR",0.3654690816628,"deconvolveR"
"deconvolveR",0.365832497865576,"deconvolveR"
"deconvolveR",0.365860102116819,"deconvolveR"
"deconvolveR",0.367032820800242,"deconvolveR"
"deconvolveR",0.367202732899586,"deconvolveR"
"deconvolveR",0.368191537037878,"deconvolveR"
"deconvolveR",0.36859481674098,"deconvolveR"
"deconvolveR",0.369006853775955,"deconvolveR"
"deconvolveR",0.36935971343783,"deconvolveR"
"deconvolveR",0.369623047643928,"deconvolveR"
"deconvolveR",0.370399072605374,"deconvolveR"
"deconvolveR",0.370626897883647,"deconvolveR"
"deconvolveR",0.370900111648671,"deconvolveR"
"deconvolveR",0.371317144260595,"deconvolveR"
"deconvolveR",0.371476421371255,"deconvolveR"
"deconvolveR",0.371596413298472,"deconvolveR"
"deconvolveR",0.373747631004425,"deconvolveR"
"deconvolveR",0.37499896150817,"deconvolveR"
"deconvolveR",0.375024292928466,"deconvolveR"
"deconvolveR",0.37533700398922,"deconvolveR"
"deconvolveR",0.375851163005216,"deconvolveR"
"deconvolveR",0.376006623684112,"deconvolveR"
"deconvolveR",0.376070608633341,"deconvolveR"
"deconvolveR",0.376391019995097,"deconvolveR"
"deconvolveR",0.376762326750561,"deconvolveR"
"deconvolveR",0.376911728051437,"deconvolveR"
"deconvolveR",0.377421798577936,"deconvolveR"
"deconvolveR",0.379932986520636,"deconvolveR"
"deconvolveR",0.381096657409039,"deconvolveR"
"deconvolveR",0.382327945439468,"deconvolveR"
"deconvolveR",0.382366055324144,"deconvolveR"
"deconvolveR",0.383976944811702,"deconvolveR"
"deconvolveR",0.38472611063475,"deconvolveR"
"deconvolveR",0.385185672053657,"deconvolveR"
"deconvolveR",0.385196055527733,"deconvolveR"
"deconvolveR",0.386327120867845,"deconvolveR"
"deconvolveR",0.386442316096963,"deconvolveR"
"deconvolveR",0.387195644736797,"deconvolveR"
"deconvolveR",0.387616994041428,"deconvolveR"
"deconvolveR",0.388035198623467,"deconvolveR"
"deconvolveR",0.388451271803345,"deconvolveR"
"deconvolveR",0.389173706735595,"deconvolveR"
"deconvolveR",0.391682611435195,"deconvolveR"
"deconvolveR",0.392190972903672,"deconvolveR"
"deconvolveR",0.392266129376801,"deconvolveR"
"deconvolveR",0.392333596449879,"deconvolveR"
"deconvolveR",0.393079058242642,"deconvolveR"
"deconvolveR",0.393097593839363,"deconvolveR"
"deconvolveR",0.393200590200943,"deconvolveR"
"deconvolveR",0.39375915172841,"deconvolveR"
"deconvolveR",0.394350317908485,"deconvolveR"
"deconvolveR",0.395661723930196,"deconvolveR"
"deconvolveR",0.396258362516166,"deconvolveR"
"deconvolveR",0.396295554368777,"deconvolveR"
"deconvolveR",0.396348482660022,"deconvolveR"
"deconvolveR",0.400537381831294,"deconvolveR"
"deconvolveR",0.401175354758192,"deconvolveR"
"deconvolveR",0.402374135124826,"deconvolveR"
"deconvolveR",0.402944596341006,"deconvolveR"
"deconvolveR",0.403213647391067,"deconvolveR"
"deconvolveR",0.403357255780963,"deconvolveR"
"deconvolveR",0.403718460852768,"deconvolveR"
"deconvolveR",0.404245076931712,"deconvolveR"
"deconvolveR",0.404917930207666,"deconvolveR"
"deconvolveR",0.40520490374696,"deconvolveR"
"deconvolveR",0.406027046973068,"deconvolveR"
"deconvolveR",0.406172712135803,"deconvolveR"
"deconvolveR",0.406291738005155,"deconvolveR"
"deconvolveR",0.407036333113592,"deconvolveR"
"deconvolveR",0.40745946866003,"deconvolveR"
"deconvolveR",0.408605160571146,"deconvolveR"
"deconvolveR",0.4093037320147,"deconvolveR"
"deconvolveR",0.409526789912105,"deconvolveR"
"deconvolveR",0.410280038097313,"deconvolveR"
"deconvolveR",0.410389879961472,"deconvolveR"
"deconvolveR",0.410420761755586,"deconvolveR"
"deconvolveR",0.410576290645438,"deconvolveR"
"deconvolveR",0.41143002687071,"deconvolveR"
"deconvolveR",0.411933741589053,"deconvolveR"
"deconvolveR",0.412333434759703,"deconvolveR"
"deconvolveR",0.413513998649518,"deconvolveR"
"deconvolveR",0.413594406597064,"deconvolveR"
"deconvolveR",0.413823196922425,"deconvolveR"
"deconvolveR",0.414470237224663,"deconvolveR"
"deconvolveR",0.415131361311655,"deconvolveR"
"deconvolveR",0.415596492008215,"deconvolveR"
"deconvolveR",0.415706848068332,"deconvolveR"
"deconvolveR",0.415869936066099,"deconvolveR"
"deconvolveR",0.417305243828841,"deconvolveR"
"deconvolveR",0.417677749713866,"deconvolveR"
"deconvolveR",0.417812572207274,"deconvolveR"
"deconvolveR",0.418158250432387,"deconvolveR"
"deconvolveR",0.418179277561339,"deconvolveR"
"deconvolveR",0.418395678642397,"deconvolveR"
"deconvolveR",0.419309949493983,"deconvolveR"
"deconvolveR",0.419348724782228,"deconvolveR"
"deconvolveR",0.419368280608848,"deconvolveR"
"deconvolveR",0.41939625338465,"deconvolveR"
"deconvolveR",0.41944414522272,"deconvolveR"
"deconvolveR",0.420722496182374,"deconvolveR"
"deconvolveR",0.422591569044936,"deconvolveR"
"deconvolveR",0.423717454687902,"deconvolveR"
"deconvolveR",0.424300866208837,"deconvolveR"
"deconvolveR",0.42455101254195,"deconvolveR"
"deconvolveR",0.425648665561347,"deconvolveR"
