"variable","value","deconvolution_method"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"deconvolveR",0.00587170791658974,"deconvolveR"
"deconvolveR",0.00871901868423626,"deconvolveR"
"deconvolveR",0.00875652975505754,"deconvolveR"
"deconvolveR",0.00876381906434233,"deconvolveR"
"deconvolveR",0.00994833647935602,"deconvolveR"
"deconvolveR",0.0100830204482964,"deconvolveR"
"deconvolveR",0.0115329853523485,"deconvolveR"
"deconvolveR",0.0123245539299257,"deconvolveR"
"deconvolveR",0.0124835344336427,"deconvolveR"
"deconvolveR",0.0129743095639389,"deconvolveR"
"deconvolveR",0.0132092100828606,"deconvolveR"
"deconvolveR",0.013343320066866,"deconvolveR"
"deconvolveR",0.0134287356373878,"deconvolveR"
"deconvolveR",0.0137533228868804,"deconvolveR"
"deconvolveR",0.0145712090543911,"deconvolveR"
"deconvolveR",0.0151514884209313,"deconvolveR"
"deconvolveR",0.0152323642579632,"deconvolveR"
"deconvolveR",0.0157866459828693,"deconvolveR"
"deconvolveR",0.016388705706661,"deconvolveR"
"deconvolveR",0.0181479166993381,"deconvolveR"
"deconvolveR",0.0190545936455385,"deconvolveR"
"deconvolveR",0.0192850486377755,"deconvolveR"
"deconvolveR",0.0193157145800483,"deconvolveR"
"deconvolveR",0.0197456513947204,"deconvolveR"
"deconvolveR",0.0198402338563366,"deconvolveR"
"deconvolveR",0.0202387489600471,"deconvolveR"
"deconvolveR",0.0202874037332511,"deconvolveR"
"deconvolveR",0.0204931278482505,"deconvolveR"
"deconvolveR",0.0205130560857158,"deconvolveR"
"deconvolveR",0.0206599845944861,"deconvolveR"
"deconvolveR",0.0217144059232792,"deconvolveR"
"deconvolveR",0.0222738843168267,"deconvolveR"
"deconvolveR",0.0225528130255693,"deconvolveR"
"deconvolveR",0.0227230696798591,"deconvolveR"
"deconvolveR",0.0227558603157449,"deconvolveR"
"deconvolveR",0.0230032300969551,"deconvolveR"
"deconvolveR",0.0234861837795091,"deconvolveR"
"deconvolveR",0.0239610789428592,"deconvolveR"
"deconvolveR",0.0244615251925748,"deconvolveR"
"deconvolveR",0.0244685420722632,"deconvolveR"
"deconvolveR",0.0246150562610662,"deconvolveR"
"deconvolveR",0.0249545106683921,"deconvolveR"
"deconvolveR",0.0260776194992756,"deconvolveR"
"deconvolveR",0.0263651635385262,"deconvolveR"
"deconvolveR",0.0267976933955031,"deconvolveR"
"deconvolveR",0.0270456907086361,"deconvolveR"
"deconvolveR",0.0274036379022732,"deconvolveR"
"deconvolveR",0.0290458054104278,"deconvolveR"
"deconvolveR",0.0291206398419109,"deconvolveR"
"deconvolveR",0.0292660365571752,"deconvolveR"
"deconvolveR",0.0292999961254147,"deconvolveR"
"deconvolveR",0.0295918340884873,"deconvolveR"
"deconvolveR",0.0299369052517812,"deconvolveR"
"deconvolveR",0.0301691774292642,"deconvolveR"
"deconvolveR",0.0314184831939984,"deconvolveR"
"deconvolveR",0.031450832131102,"deconvolveR"
"deconvolveR",0.0315727389398416,"deconvolveR"
"deconvolveR",0.0327155801031635,"deconvolveR"
"deconvolveR",0.0335444137441211,"deconvolveR"
"deconvolveR",0.0336065764202296,"deconvolveR"
"deconvolveR",0.0336986909249903,"deconvolveR"
"deconvolveR",0.0337586628949811,"deconvolveR"
"deconvolveR",0.0339725161262327,"deconvolveR"
"deconvolveR",0.0342607609307329,"deconvolveR"
"deconvolveR",0.0343230779562754,"deconvolveR"
"deconvolveR",0.0346125183932307,"deconvolveR"
"deconvolveR",0.0346461163485329,"deconvolveR"
"deconvolveR",0.0347005485703464,"deconvolveR"
"deconvolveR",0.0352060148527077,"deconvolveR"
"deconvolveR",0.0355777839036092,"deconvolveR"
"deconvolveR",0.0357074373406783,"deconvolveR"
"deconvolveR",0.0358531431274773,"deconvolveR"
"deconvolveR",0.0361663099816253,"deconvolveR"
"deconvolveR",0.0365535789833234,"deconvolveR"
"deconvolveR",0.0382344584973524,"deconvolveR"
"deconvolveR",0.0385802345455056,"deconvolveR"
"deconvolveR",0.0386127984481157,"deconvolveR"
"deconvolveR",0.0386604343323796,"deconvolveR"
"deconvolveR",0.0393797957863607,"deconvolveR"
"deconvolveR",0.0395532625033265,"deconvolveR"
"deconvolveR",0.0399672499574698,"deconvolveR"
"deconvolveR",0.0400072822860287,"deconvolveR"
"deconvolveR",0.0402752273598833,"deconvolveR"
"deconvolveR",0.0403059838113314,"deconvolveR"
"deconvolveR",0.0404508229594106,"deconvolveR"
"deconvolveR",0.0409370760791844,"deconvolveR"
"deconvolveR",0.0410168236016762,"deconvolveR"
"deconvolveR",0.0410378077031083,"deconvolveR"
"deconvolveR",0.0413151681750925,"deconvolveR"
"deconvolveR",0.0427004067509205,"deconvolveR"
"deconvolveR",0.0429534347704221,"deconvolveR"
"deconvolveR",0.0431927132131047,"deconvolveR"
"deconvolveR",0.0439420988051257,"deconvolveR"
"deconvolveR",0.0442916770573166,"deconvolveR"
"deconvolveR",0.0442954695727378,"deconvolveR"
"deconvolveR",0.0446471590531586,"deconvolveR"
"deconvolveR",0.0453395760488072,"deconvolveR"
"deconvolveR",0.0462791640496279,"deconvolveR"
"deconvolveR",0.0476091639191628,"deconvolveR"
"deconvolveR",0.0478233824782707,"deconvolveR"
"deconvolveR",0.048616428398334,"deconvolveR"
"deconvolveR",0.0486614956951081,"deconvolveR"
"deconvolveR",0.0487293480832503,"deconvolveR"
"deconvolveR",0.0498141016499751,"deconvolveR"
"deconvolveR",0.0510693972331004,"deconvolveR"
"deconvolveR",0.051777241886423,"deconvolveR"
"deconvolveR",0.0519688137351288,"deconvolveR"
"deconvolveR",0.0526268590748228,"deconvolveR"
"deconvolveR",0.0527455086444127,"deconvolveR"
"deconvolveR",0.0528796297760784,"deconvolveR"
"deconvolveR",0.053289312577684,"deconvolveR"
"deconvolveR",0.0540306996558048,"deconvolveR"
"deconvolveR",0.0540310927496703,"deconvolveR"
"deconvolveR",0.0546181140041757,"deconvolveR"
"deconvolveR",0.0551347246080086,"deconvolveR"
"deconvolveR",0.0564946229500744,"deconvolveR"
"deconvolveR",0.0567232270958862,"deconvolveR"
"deconvolveR",0.0574092081962988,"deconvolveR"
"deconvolveR",0.0587126489296335,"deconvolveR"
"deconvolveR",0.0591878964354233,"deconvolveR"
"deconvolveR",0.0592872450725515,"deconvolveR"
"deconvolveR",0.0594182737591021,"deconvolveR"
"deconvolveR",0.0600054508183947,"deconvolveR"
"deconvolveR",0.0605970103643935,"deconvolveR"
"deconvolveR",0.0607631117832257,"deconvolveR"
"deconvolveR",0.0615720207479253,"deconvolveR"
"deconvolveR",0.0616331966434605,"deconvolveR"
"deconvolveR",0.062667992838653,"deconvolveR"
"deconvolveR",0.0638726190311068,"deconvolveR"
"deconvolveR",0.0639035890427378,"deconvolveR"
"deconvolveR",0.0645283400681809,"deconvolveR"
"deconvolveR",0.0660621807122627,"deconvolveR"
"deconvolveR",0.0662585196564569,"deconvolveR"
"deconvolveR",0.0663944011145108,"deconvolveR"
"deconvolveR",0.0665044419172818,"deconvolveR"
"deconvolveR",0.0674625039035815,"deconvolveR"
"deconvolveR",0.0678293619098513,"deconvolveR"
"deconvolveR",0.0678806921678077,"deconvolveR"
"deconvolveR",0.068114007296493,"deconvolveR"
"deconvolveR",0.0691424106931498,"deconvolveR"
"deconvolveR",0.0692518944690858,"deconvolveR"
"deconvolveR",0.0697779292390384,"deconvolveR"
"deconvolveR",0.0701279438805255,"deconvolveR"
"deconvolveR",0.0710534710287212,"deconvolveR"
"deconvolveR",0.0719908192162108,"deconvolveR"
"deconvolveR",0.0722117729413752,"deconvolveR"
"deconvolveR",0.0723778782480149,"deconvolveR"
"deconvolveR",0.0729739519026531,"deconvolveR"
"deconvolveR",0.0736883314373017,"deconvolveR"
"deconvolveR",0.0743718865025936,"deconvolveR"
"deconvolveR",0.0750964537439597,"deconvolveR"
"deconvolveR",0.0763248290120806,"deconvolveR"
"deconvolveR",0.0767984259985137,"deconvolveR"
"deconvolveR",0.0768326640191366,"deconvolveR"
"deconvolveR",0.077282373633444,"deconvolveR"
"deconvolveR",0.0773062619369257,"deconvolveR"
"deconvolveR",0.077559034322156,"deconvolveR"
"deconvolveR",0.0780952994919192,"deconvolveR"
"deconvolveR",0.0785690639905525,"deconvolveR"
"deconvolveR",0.0788420692178336,"deconvolveR"
"deconvolveR",0.0791535505928066,"deconvolveR"
"deconvolveR",0.0792123789815062,"deconvolveR"
"deconvolveR",0.0798297805477327,"deconvolveR"
"deconvolveR",0.0804013595941822,"deconvolveR"
"deconvolveR",0.0805452589116991,"deconvolveR"
"deconvolveR",0.08060091468353,"deconvolveR"
"deconvolveR",0.080802344053953,"deconvolveR"
"deconvolveR",0.081961797620739,"deconvolveR"
"deconvolveR",0.0820014651270197,"deconvolveR"
"deconvolveR",0.0823691577189774,"deconvolveR"
"deconvolveR",0.0824036373147221,"deconvolveR"
"deconvolveR",0.0829397641865905,"deconvolveR"
"deconvolveR",0.0832162045824624,"deconvolveR"
"deconvolveR",0.0833155149290503,"deconvolveR"
"deconvolveR",0.0836298298217481,"deconvolveR"
"deconvolveR",0.0836358494144031,"deconvolveR"
"deconvolveR",0.0839341649530792,"deconvolveR"
"deconvolveR",0.0842296624301114,"deconvolveR"
"deconvolveR",0.0847585143649145,"deconvolveR"
"deconvolveR",0.0847596536815879,"deconvolveR"
"deconvolveR",0.0851711199237731,"deconvolveR"
"deconvolveR",0.0854264571694111,"deconvolveR"
"deconvolveR",0.0855412868821118,"deconvolveR"
"deconvolveR",0.0856332390728282,"deconvolveR"
"deconvolveR",0.0866673815986561,"deconvolveR"
"deconvolveR",0.0867656517965625,"deconvolveR"
"deconvolveR",0.0870055361193104,"deconvolveR"
"deconvolveR",0.0877864066520222,"deconvolveR"
"deconvolveR",0.0880881374132378,"deconvolveR"
"deconvolveR",0.0882639596237395,"deconvolveR"
"deconvolveR",0.089522366133886,"deconvolveR"
"deconvolveR",0.0896178531992823,"deconvolveR"
"deconvolveR",0.0905219380883129,"deconvolveR"
"deconvolveR",0.0905595789900936,"deconvolveR"
"deconvolveR",0.090855092110457,"deconvolveR"
"deconvolveR",0.091118943212984,"deconvolveR"
"deconvolveR",0.0912454145251912,"deconvolveR"
"deconvolveR",0.0931053132837582,"deconvolveR"
"deconvolveR",0.0932446286442452,"deconvolveR"
"deconvolveR",0.0937710788102544,"deconvolveR"
"deconvolveR",0.0941886489462589,"deconvolveR"
"deconvolveR",0.0944033703729982,"deconvolveR"
"deconvolveR",0.0948142863647051,"deconvolveR"
"deconvolveR",0.0950755090070768,"deconvolveR"
"deconvolveR",0.0955996478833068,"deconvolveR"
"deconvolveR",0.0967126783658226,"deconvolveR"
"deconvolveR",0.0967555600057952,"deconvolveR"
"deconvolveR",0.0972616085566688,"deconvolveR"
"deconvolveR",0.0973223393923054,"deconvolveR"
"deconvolveR",0.0974958121410797,"deconvolveR"
"deconvolveR",0.0979124452859507,"deconvolveR"
"deconvolveR",0.0979228542763562,"deconvolveR"
"deconvolveR",0.0980931865270727,"deconvolveR"
"deconvolveR",0.0995533804903227,"deconvolveR"
"deconvolveR",0.100391510135093,"deconvolveR"
"deconvolveR",0.10051189558842,"deconvolveR"
"deconvolveR",0.100808938706261,"deconvolveR"
"deconvolveR",0.101254888899662,"deconvolveR"
"deconvolveR",0.102126114149853,"deconvolveR"
"deconvolveR",0.102583417064343,"deconvolveR"
"deconvolveR",0.102699887581329,"deconvolveR"
"deconvolveR",0.102941760146499,"deconvolveR"
"deconvolveR",0.103015728314462,"deconvolveR"
"deconvolveR",0.104339516133972,"deconvolveR"
"deconvolveR",0.104739966923408,"deconvolveR"
"deconvolveR",0.106144163503771,"deconvolveR"
"deconvolveR",0.106441343094382,"deconvolveR"
"deconvolveR",0.107050219932939,"deconvolveR"
"deconvolveR",0.107733809965535,"deconvolveR"
"deconvolveR",0.108555524443078,"deconvolveR"
"deconvolveR",0.108629430930824,"deconvolveR"
"deconvolveR",0.109544617885026,"deconvolveR"
"deconvolveR",0.109766909181303,"deconvolveR"
"deconvolveR",0.110000500019895,"deconvolveR"
"deconvolveR",0.110988579485395,"deconvolveR"
"deconvolveR",0.11102311437727,"deconvolveR"
"deconvolveR",0.113188837943149,"deconvolveR"
"deconvolveR",0.113513425131714,"deconvolveR"
"deconvolveR",0.114169111443007,"deconvolveR"
"deconvolveR",0.114264999553199,"deconvolveR"
"deconvolveR",0.11491100959996,"deconvolveR"
"deconvolveR",0.115364733907696,"deconvolveR"
"deconvolveR",0.115443478164898,"deconvolveR"
"deconvolveR",0.115975062163831,"deconvolveR"
"deconvolveR",0.116139207668118,"deconvolveR"
"deconvolveR",0.117258413326655,"deconvolveR"
"deconvolveR",0.117377845051279,"deconvolveR"
"deconvolveR",0.11737853315736,"deconvolveR"
"deconvolveR",0.11772025663064,"deconvolveR"
"deconvolveR",0.118267125064446,"deconvolveR"
"deconvolveR",0.118272638859333,"deconvolveR"
"deconvolveR",0.118534472870492,"deconvolveR"
"deconvolveR",0.118625166673537,"deconvolveR"
"deconvolveR",0.119195881338399,"deconvolveR"
"deconvolveR",0.11924403168248,"deconvolveR"
"deconvolveR",0.119378214433638,"deconvolveR"
"deconvolveR",0.119941238320831,"deconvolveR"
"deconvolveR",0.120904902011059,"deconvolveR"
"deconvolveR",0.121248730303035,"deconvolveR"
"deconvolveR",0.121313091533204,"deconvolveR"
"deconvolveR",0.121542621495985,"deconvolveR"
"deconvolveR",0.121879400354365,"deconvolveR"
"deconvolveR",0.121905031559429,"deconvolveR"
"deconvolveR",0.12207174001314,"deconvolveR"
"deconvolveR",0.122814464691105,"deconvolveR"
"deconvolveR",0.123209356365937,"deconvolveR"
"deconvolveR",0.123696419234437,"deconvolveR"
"deconvolveR",0.125073604095874,"deconvolveR"
"deconvolveR",0.12550802450215,"deconvolveR"
"deconvolveR",0.125840606336357,"deconvolveR"
"deconvolveR",0.126088724850935,"deconvolveR"
"deconvolveR",0.126346415967019,"deconvolveR"
"deconvolveR",0.126799865133933,"deconvolveR"
"deconvolveR",0.127940865760264,"deconvolveR"
"deconvolveR",0.128399774142769,"deconvolveR"
"deconvolveR",0.130460733105347,"deconvolveR"
"deconvolveR",0.130682494966991,"deconvolveR"
"deconvolveR",0.131426591629912,"deconvolveR"
"deconvolveR",0.131678678888738,"deconvolveR"
"deconvolveR",0.132424413906561,"deconvolveR"
"deconvolveR",0.1327089488019,"deconvolveR"
"deconvolveR",0.13384237754438,"deconvolveR"
"deconvolveR",0.134720733453445,"deconvolveR"
"deconvolveR",0.135319866385023,"deconvolveR"
"deconvolveR",0.135462771406252,"deconvolveR"
"deconvolveR",0.135702142349852,"deconvolveR"
"deconvolveR",0.135854731167582,"deconvolveR"
"deconvolveR",0.136843282485569,"deconvolveR"
"deconvolveR",0.13704348092707,"deconvolveR"
"deconvolveR",0.137327733993456,"deconvolveR"
"deconvolveR",0.13768731351435,"deconvolveR"
"deconvolveR",0.138072537835088,"deconvolveR"
"deconvolveR",0.138252521235174,"deconvolveR"
"deconvolveR",0.138815630104672,"deconvolveR"
"deconvolveR",0.138921685720672,"deconvolveR"
"deconvolveR",0.138956305780972,"deconvolveR"
"deconvolveR",0.13935330436082,"deconvolveR"
"deconvolveR",0.139393352252355,"deconvolveR"
"deconvolveR",0.140923650691392,"deconvolveR"
"deconvolveR",0.141148800056397,"deconvolveR"
"deconvolveR",0.141245689004201,"deconvolveR"
"deconvolveR",0.141892555745464,"deconvolveR"
"deconvolveR",0.141940369484638,"deconvolveR"
"deconvolveR",0.143259632377641,"deconvolveR"
"deconvolveR",0.145747592404809,"deconvolveR"
"deconvolveR",0.145901954845184,"deconvolveR"
"deconvolveR",0.146894513898712,"deconvolveR"
"deconvolveR",0.146940321669039,"deconvolveR"
"deconvolveR",0.146944478173179,"deconvolveR"
"deconvolveR",0.148126584970501,"deconvolveR"
"deconvolveR",0.149482084483964,"deconvolveR"
"deconvolveR",0.150090232156917,"deconvolveR"
"deconvolveR",0.150298624609256,"deconvolveR"
"deconvolveR",0.153710091961765,"deconvolveR"
"deconvolveR",0.153753172542585,"deconvolveR"
"deconvolveR",0.153866750815827,"deconvolveR"
"deconvolveR",0.15414280505353,"deconvolveR"
"deconvolveR",0.155023145072556,"deconvolveR"
"deconvolveR",0.155024658334793,"deconvolveR"
"deconvolveR",0.155704066646848,"deconvolveR"
"deconvolveR",0.156019938967914,"deconvolveR"
"deconvolveR",0.156073840278321,"deconvolveR"
"deconvolveR",0.156101988812942,"deconvolveR"
"deconvolveR",0.156252558566369,"deconvolveR"
"deconvolveR",0.15641480661002,"deconvolveR"
"deconvolveR",0.156833781680583,"deconvolveR"
"deconvolveR",0.156944116687007,"deconvolveR"
"deconvolveR",0.157333974411131,"deconvolveR"
"deconvolveR",0.157430856538779,"deconvolveR"
"deconvolveR",0.157765268423837,"deconvolveR"
"deconvolveR",0.158192275684851,"deconvolveR"
"deconvolveR",0.158510174659873,"deconvolveR"
"deconvolveR",0.159326348516941,"deconvolveR"
"deconvolveR",0.15950594694819,"deconvolveR"
"deconvolveR",0.160661660114471,"deconvolveR"
"deconvolveR",0.160929505615874,"deconvolveR"
"deconvolveR",0.160942995911661,"deconvolveR"
"deconvolveR",0.160995368469726,"deconvolveR"
"deconvolveR",0.161561664169136,"deconvolveR"
"deconvolveR",0.161719663552201,"deconvolveR"
"deconvolveR",0.162757144337336,"deconvolveR"
"deconvolveR",0.163529663391084,"deconvolveR"
"deconvolveR",0.164072803307073,"deconvolveR"
"deconvolveR",0.164373776013394,"deconvolveR"
"deconvolveR",0.164582395029246,"deconvolveR"
"deconvolveR",0.165196487745687,"deconvolveR"
"deconvolveR",0.165621942123311,"deconvolveR"
"deconvolveR",0.167164601389521,"deconvolveR"
"deconvolveR",0.167414755274772,"deconvolveR"
"deconvolveR",0.16749290285553,"deconvolveR"
"deconvolveR",0.16918010592452,"deconvolveR"
"deconvolveR",0.170254709693105,"deconvolveR"
"deconvolveR",0.170527864239411,"deconvolveR"
"deconvolveR",0.171194208481999,"deconvolveR"
"deconvolveR",0.171360776198864,"deconvolveR"
"deconvolveR",0.172021601040856,"deconvolveR"
"deconvolveR",0.172715018632781,"deconvolveR"
"deconvolveR",0.17303056499604,"deconvolveR"
"deconvolveR",0.17350551988888,"deconvolveR"
"deconvolveR",0.174000177562737,"deconvolveR"
"deconvolveR",0.17400250955639,"deconvolveR"
"deconvolveR",0.174572288096792,"deconvolveR"
"deconvolveR",0.174704813069744,"deconvolveR"
"deconvolveR",0.175349402714361,"deconvolveR"
"deconvolveR",0.175559210019633,"deconvolveR"
"deconvolveR",0.175596341636856,"deconvolveR"
"deconvolveR",0.1765524163007,"deconvolveR"
"deconvolveR",0.176978945461548,"deconvolveR"
"deconvolveR",0.179226154879155,"deconvolveR"
"deconvolveR",0.179366123831213,"deconvolveR"
"deconvolveR",0.179465080945364,"deconvolveR"
"deconvolveR",0.179466663886264,"deconvolveR"
"deconvolveR",0.180751883569878,"deconvolveR"
"deconvolveR",0.181006406736919,"deconvolveR"
"deconvolveR",0.182709557752176,"deconvolveR"
"deconvolveR",0.183080039444031,"deconvolveR"
"deconvolveR",0.183217012597434,"deconvolveR"
"deconvolveR",0.183309893065383,"deconvolveR"
"deconvolveR",0.183919166591881,"deconvolveR"
"deconvolveR",0.184329023624792,"deconvolveR"
"deconvolveR",0.184449302850543,"deconvolveR"
"deconvolveR",0.184841941118925,"deconvolveR"
"deconvolveR",0.184918931756403,"deconvolveR"
"deconvolveR",0.184950858213752,"deconvolveR"
"deconvolveR",0.185403499113798,"deconvolveR"
"deconvolveR",0.185443265146477,"deconvolveR"
"deconvolveR",0.186004364998879,"deconvolveR"
"deconvolveR",0.186906203712094,"deconvolveR"
"deconvolveR",0.186997670396956,"deconvolveR"
"deconvolveR",0.187021817008035,"deconvolveR"
"deconvolveR",0.187243729230811,"deconvolveR"
"deconvolveR",0.187705193138273,"deconvolveR"
"deconvolveR",0.187779624482776,"deconvolveR"
"deconvolveR",0.188387828682152,"deconvolveR"
"deconvolveR",0.188955009482284,"deconvolveR"
"deconvolveR",0.190232036707473,"deconvolveR"
"deconvolveR",0.190457965301718,"deconvolveR"
"deconvolveR",0.190468326133401,"deconvolveR"
"deconvolveR",0.191040655436404,"deconvolveR"
"deconvolveR",0.191093159482661,"deconvolveR"
"deconvolveR",0.191438710859709,"deconvolveR"
"deconvolveR",0.191515685307482,"deconvolveR"
"deconvolveR",0.192202509241002,"deconvolveR"
"deconvolveR",0.192576571336853,"deconvolveR"
"deconvolveR",0.194207377099466,"deconvolveR"
"deconvolveR",0.194966546713274,"deconvolveR"
"deconvolveR",0.195247406414722,"deconvolveR"
"deconvolveR",0.195597464664292,"deconvolveR"
"deconvolveR",0.195915379779656,"deconvolveR"
"deconvolveR",0.196991611923883,"deconvolveR"
"deconvolveR",0.197048508654515,"deconvolveR"
"deconvolveR",0.197145837310524,"deconvolveR"
"deconvolveR",0.198006502071736,"deconvolveR"
"deconvolveR",0.198743212745854,"deconvolveR"
"deconvolveR",0.198790178491289,"deconvolveR"
"deconvolveR",0.1997344710159,"deconvolveR"
"deconvolveR",0.201085615076288,"deconvolveR"
"deconvolveR",0.201092160621783,"deconvolveR"
"deconvolveR",0.201318260451192,"deconvolveR"
"deconvolveR",0.201402525100179,"deconvolveR"
"deconvolveR",0.201549126586014,"deconvolveR"
"deconvolveR",0.202018385834387,"deconvolveR"
"deconvolveR",0.202623231753828,"deconvolveR"
"deconvolveR",0.202667525515985,"deconvolveR"
"deconvolveR",0.203193061322945,"deconvolveR"
"deconvolveR",0.205272134093264,"deconvolveR"
"deconvolveR",0.205553894238806,"deconvolveR"
"deconvolveR",0.205590132355858,"deconvolveR"
"deconvolveR",0.205682831990253,"deconvolveR"
"deconvolveR",0.206412674438345,"deconvolveR"
"deconvolveR",0.206714954940091,"deconvolveR"
"deconvolveR",0.207601019684957,"deconvolveR"
"deconvolveR",0.208490144098272,"deconvolveR"
"deconvolveR",0.208655774370808,"deconvolveR"
"deconvolveR",0.208913646882738,"deconvolveR"
"deconvolveR",0.209375961372728,"deconvolveR"
"deconvolveR",0.209449036017326,"deconvolveR"
"deconvolveR",0.210054707630783,"deconvolveR"
"deconvolveR",0.210919842685117,"deconvolveR"
"deconvolveR",0.211543933341742,"deconvolveR"
"deconvolveR",0.21160640028145,"deconvolveR"
"deconvolveR",0.211785975593181,"deconvolveR"
"deconvolveR",0.212139041471392,"deconvolveR"
"deconvolveR",0.213593524898322,"deconvolveR"
"deconvolveR",0.214439170521837,"deconvolveR"
"deconvolveR",0.215892897014786,"deconvolveR"
"deconvolveR",0.216895746091544,"deconvolveR"
"deconvolveR",0.217263983245959,"deconvolveR"
"deconvolveR",0.217419195270596,"deconvolveR"
"deconvolveR",0.217943631238778,"deconvolveR"
"deconvolveR",0.218385496625603,"deconvolveR"
"deconvolveR",0.219443081252911,"deconvolveR"
"deconvolveR",0.220114622456773,"deconvolveR"
"deconvolveR",0.220257158706179,"deconvolveR"
"deconvolveR",0.222238886956397,"deconvolveR"
"deconvolveR",0.222706606209844,"deconvolveR"
"deconvolveR",0.223272304405502,"deconvolveR"
"deconvolveR",0.224235762484855,"deconvolveR"
"deconvolveR",0.224273557662734,"deconvolveR"
"deconvolveR",0.225112296701292,"deconvolveR"
"deconvolveR",0.225518682085999,"deconvolveR"
"deconvolveR",0.225900910179463,"deconvolveR"
"deconvolveR",0.226001804727413,"deconvolveR"
"deconvolveR",0.226196829966566,"deconvolveR"
"deconvolveR",0.226552217498724,"deconvolveR"
"deconvolveR",0.226916952544852,"deconvolveR"
