"variable","value","deconvolution_method"
"deconvolveR",0.101676229683305,"deconvolveR"
"deconvolveR",0.101760871093881,"deconvolveR"
"deconvolveR",0.101771652314189,"deconvolveR"
"deconvolveR",0.102530451957662,"deconvolveR"
"deconvolveR",0.102652773670661,"deconvolveR"
"deconvolveR",0.103132543835459,"deconvolveR"
"deconvolveR",0.103930563869768,"deconvolveR"
"deconvolveR",0.104058895829035,"deconvolveR"
"deconvolveR",0.1042941315632,"deconvolveR"
"deconvolveR",0.104913741291583,"deconvolveR"
"deconvolveR",0.105124335041236,"deconvolveR"
"deconvolveR",0.105575773319932,"deconvolveR"
"deconvolveR",0.106262379942372,"deconvolveR"
"deconvolveR",0.10797570462205,"deconvolveR"
"deconvolveR",0.108033587129854,"deconvolveR"
"deconvolveR",0.108146519677483,"deconvolveR"
"deconvolveR",0.109052807289413,"deconvolveR"
"deconvolveR",0.109265626474607,"deconvolveR"
"deconvolveR",0.109831586326639,"deconvolveR"
"deconvolveR",0.109975137541784,"deconvolveR"
"deconvolveR",0.110340595193001,"deconvolveR"
"deconvolveR",0.110457900470746,"deconvolveR"
"deconvolveR",0.110594123687476,"deconvolveR"
"deconvolveR",0.11084440886681,"deconvolveR"
"deconvolveR",0.111038002855919,"deconvolveR"
"deconvolveR",0.111440462207407,"deconvolveR"
"deconvolveR",0.111654852762002,"deconvolveR"
"deconvolveR",0.113225098376803,"deconvolveR"
"deconvolveR",0.113444132491611,"deconvolveR"
"deconvolveR",0.114361195580367,"deconvolveR"
"deconvolveR",0.114636873184702,"deconvolveR"
"deconvolveR",0.115318254470479,"deconvolveR"
"deconvolveR",0.116120315086529,"deconvolveR"
"deconvolveR",0.116178338685402,"deconvolveR"
"deconvolveR",0.117089876873223,"deconvolveR"
"deconvolveR",0.117139226672756,"deconvolveR"
"deconvolveR",0.117284531351822,"deconvolveR"
"deconvolveR",0.11752062566063,"deconvolveR"
"deconvolveR",0.117728371188553,"deconvolveR"
"deconvolveR",0.117970372163973,"deconvolveR"
"deconvolveR",0.118087214498218,"deconvolveR"
"deconvolveR",0.118201822227399,"deconvolveR"
"deconvolveR",0.118319148690948,"deconvolveR"
"deconvolveR",0.118613759207526,"deconvolveR"
"deconvolveR",0.119008375332517,"deconvolveR"
"deconvolveR",0.120257737451022,"deconvolveR"
"deconvolveR",0.120778016119807,"deconvolveR"
"deconvolveR",0.121155800498887,"deconvolveR"
"deconvolveR",0.121487542033149,"deconvolveR"
"deconvolveR",0.122724978067661,"deconvolveR"
"deconvolveR",0.123244247324329,"deconvolveR"
"deconvolveR",0.124608435430725,"deconvolveR"
"deconvolveR",0.125032544663519,"deconvolveR"
"deconvolveR",0.12508832208172,"deconvolveR"
"deconvolveR",0.125092268842161,"deconvolveR"
"deconvolveR",0.125225172979188,"deconvolveR"
"deconvolveR",0.125251431270237,"deconvolveR"
"deconvolveR",0.125454313630013,"deconvolveR"
"deconvolveR",0.126136230625295,"deconvolveR"
"deconvolveR",0.126329557125272,"deconvolveR"
"deconvolveR",0.126599084877948,"deconvolveR"
"deconvolveR",0.127166590440901,"deconvolveR"
"deconvolveR",0.127322748014376,"deconvolveR"
"deconvolveR",0.127673366375423,"deconvolveR"
"deconvolveR",0.128289953443659,"deconvolveR"
"deconvolveR",0.128978151781644,"deconvolveR"
"deconvolveR",0.129057095260623,"deconvolveR"
"deconvolveR",0.129303751208926,"deconvolveR"
"deconvolveR",0.129921567917842,"deconvolveR"
"deconvolveR",0.130255227788435,"deconvolveR"
"deconvolveR",0.130458648811255,"deconvolveR"
"deconvolveR",0.131242940487479,"deconvolveR"
"deconvolveR",0.131599141921052,"deconvolveR"
"deconvolveR",0.131632533157919,"deconvolveR"
"deconvolveR",0.132367754479946,"deconvolveR"
"deconvolveR",0.133734186311451,"deconvolveR"
"deconvolveR",0.134162053823906,"deconvolveR"
"deconvolveR",0.134206459376886,"deconvolveR"
"deconvolveR",0.134473136236605,"deconvolveR"
"deconvolveR",0.135889528314644,"deconvolveR"
"deconvolveR",0.136483369088752,"deconvolveR"
"deconvolveR",0.137011352461109,"deconvolveR"
"deconvolveR",0.138912676959698,"deconvolveR"
"deconvolveR",0.139374449906768,"deconvolveR"
"deconvolveR",0.140005606644723,"deconvolveR"
"deconvolveR",0.140945204869663,"deconvolveR"
"deconvolveR",0.141089070264591,"deconvolveR"
"deconvolveR",0.142706191990112,"deconvolveR"
"deconvolveR",0.143688320515594,"deconvolveR"
"deconvolveR",0.144075548827874,"deconvolveR"
"deconvolveR",0.144888727296142,"deconvolveR"
"deconvolveR",0.14518286588304,"deconvolveR"
"deconvolveR",0.145375666805435,"deconvolveR"
"deconvolveR",0.145422464896131,"deconvolveR"
"deconvolveR",0.145555980543789,"deconvolveR"
"deconvolveR",0.145809192532407,"deconvolveR"
"deconvolveR",0.146316163983496,"deconvolveR"
"deconvolveR",0.14682148353076,"deconvolveR"
"deconvolveR",0.147166595905808,"deconvolveR"
"deconvolveR",0.147397467943989,"deconvolveR"
"deconvolveR",0.147732993844744,"deconvolveR"
"deconvolveR",0.147880746721561,"deconvolveR"
"deconvolveR",0.147945373469351,"deconvolveR"
"deconvolveR",0.150738509477185,"deconvolveR"
"deconvolveR",0.150902502970431,"deconvolveR"
"deconvolveR",0.151868038021092,"deconvolveR"
"deconvolveR",0.151942574798165,"deconvolveR"
"deconvolveR",0.152283792528151,"deconvolveR"
"deconvolveR",0.153336733516509,"deconvolveR"
"deconvolveR",0.153574535995691,"deconvolveR"
"deconvolveR",0.153610992607849,"deconvolveR"
"deconvolveR",0.154008683634877,"deconvolveR"
"deconvolveR",0.154139110590586,"deconvolveR"
"deconvolveR",0.154466809116926,"deconvolveR"
"deconvolveR",0.155055342367651,"deconvolveR"
"deconvolveR",0.155593284796671,"deconvolveR"
"deconvolveR",0.156758484344513,"deconvolveR"
"deconvolveR",0.156771354330978,"deconvolveR"
"deconvolveR",0.157192214500552,"deconvolveR"
"deconvolveR",0.158313718205515,"deconvolveR"
"deconvolveR",0.158416474174361,"deconvolveR"
"deconvolveR",0.158510757008277,"deconvolveR"
"deconvolveR",0.158780812066602,"deconvolveR"
"deconvolveR",0.160511091012679,"deconvolveR"
"deconvolveR",0.160769093485878,"deconvolveR"
"deconvolveR",0.161482168613709,"deconvolveR"
"deconvolveR",0.161988437119861,"deconvolveR"
"deconvolveR",0.162145164290779,"deconvolveR"
"deconvolveR",0.163531950610728,"deconvolveR"
"deconvolveR",0.163553568372452,"deconvolveR"
"deconvolveR",0.163818543338985,"deconvolveR"
"deconvolveR",0.163915325683729,"deconvolveR"
"deconvolveR",0.163960750097938,"deconvolveR"
"deconvolveR",0.165003615452668,"deconvolveR"
"deconvolveR",0.165041659275147,"deconvolveR"
"deconvolveR",0.165579046056115,"deconvolveR"
"deconvolveR",0.165579638968328,"deconvolveR"
"deconvolveR",0.166274461460378,"deconvolveR"
"deconvolveR",0.166466016250004,"deconvolveR"
"deconvolveR",0.16707892883298,"deconvolveR"
"deconvolveR",0.167156657204956,"deconvolveR"
"deconvolveR",0.168172209767976,"deconvolveR"
"deconvolveR",0.168404142588527,"deconvolveR"
"deconvolveR",0.168498716129764,"deconvolveR"
"deconvolveR",0.168828000521573,"deconvolveR"
"deconvolveR",0.169466952453953,"deconvolveR"
"deconvolveR",0.170368746654984,"deconvolveR"
"deconvolveR",0.170522131764847,"deconvolveR"
"deconvolveR",0.170801537165078,"deconvolveR"
"deconvolveR",0.171278633748604,"deconvolveR"
"deconvolveR",0.171372587728221,"deconvolveR"
"deconvolveR",0.172424566443135,"deconvolveR"
"deconvolveR",0.172434864551659,"deconvolveR"
"deconvolveR",0.172445368186283,"deconvolveR"
"deconvolveR",0.172895650448156,"deconvolveR"
"deconvolveR",0.174188549580196,"deconvolveR"
"deconvolveR",0.174315740896594,"deconvolveR"
"deconvolveR",0.174471016302096,"deconvolveR"
"deconvolveR",0.174516037533912,"deconvolveR"
"deconvolveR",0.175209690941728,"deconvolveR"
"deconvolveR",0.17530155403764,"deconvolveR"
"deconvolveR",0.175808049927339,"deconvolveR"
"deconvolveR",0.175824174087942,"deconvolveR"
"deconvolveR",0.176938448799718,"deconvolveR"
"deconvolveR",0.17783218706634,"deconvolveR"
"deconvolveR",0.178656462210136,"deconvolveR"
"deconvolveR",0.179282298598127,"deconvolveR"
"deconvolveR",0.180410288053043,"deconvolveR"
"deconvolveR",0.180925591357725,"deconvolveR"
"deconvolveR",0.181492286412502,"deconvolveR"
"deconvolveR",0.183547754168686,"deconvolveR"
"deconvolveR",0.183579034062511,"deconvolveR"
"deconvolveR",0.185123828850943,"deconvolveR"
"deconvolveR",0.185155367253922,"deconvolveR"
"deconvolveR",0.186507399666265,"deconvolveR"
"deconvolveR",0.186839371715026,"deconvolveR"
"deconvolveR",0.187387430856381,"deconvolveR"
"deconvolveR",0.187388374891998,"deconvolveR"
"deconvolveR",0.187509975307412,"deconvolveR"
"deconvolveR",0.188129441948462,"deconvolveR"
"deconvolveR",0.18824687542635,"deconvolveR"
"deconvolveR",0.189437937805562,"deconvolveR"
"deconvolveR",0.189649858746668,"deconvolveR"
"deconvolveR",0.19167369005455,"deconvolveR"
"deconvolveR",0.19201533340069,"deconvolveR"
"deconvolveR",0.192151873060802,"deconvolveR"
"deconvolveR",0.192158689829409,"deconvolveR"
"deconvolveR",0.192625938449021,"deconvolveR"
"deconvolveR",0.192696833611415,"deconvolveR"
"deconvolveR",0.192777692321703,"deconvolveR"
"deconvolveR",0.193361256265189,"deconvolveR"
"deconvolveR",0.194420321098144,"deconvolveR"
"deconvolveR",0.194503484284138,"deconvolveR"
"deconvolveR",0.194782365225611,"deconvolveR"
"deconvolveR",0.19568421573666,"deconvolveR"
"deconvolveR",0.196020435940159,"deconvolveR"
"deconvolveR",0.196353507796927,"deconvolveR"
"deconvolveR",0.196556484010995,"deconvolveR"
"deconvolveR",0.198105983586091,"deconvolveR"
"deconvolveR",0.198733035565228,"deconvolveR"
"deconvolveR",0.19875167754944,"deconvolveR"
"deconvolveR",0.198921280369465,"deconvolveR"
"deconvolveR",0.199693894979907,"deconvolveR"
"deconvolveR",0.199899886261267,"deconvolveR"
"deconvolveR",0.200129040990125,"deconvolveR"
"deconvolveR",0.200237316965965,"deconvolveR"
"deconvolveR",0.200699529838659,"deconvolveR"
"deconvolveR",0.201244830969237,"deconvolveR"
"deconvolveR",0.203250608513613,"deconvolveR"
"deconvolveR",0.203839962845703,"deconvolveR"
"deconvolveR",0.203887712290784,"deconvolveR"
"deconvolveR",0.204396596043969,"deconvolveR"
"deconvolveR",0.20446338196497,"deconvolveR"
"deconvolveR",0.204510064526086,"deconvolveR"
"deconvolveR",0.204706182451129,"deconvolveR"
"deconvolveR",0.204758041004269,"deconvolveR"
"deconvolveR",0.206334929008201,"deconvolveR"
"deconvolveR",0.206566141661969,"deconvolveR"
"deconvolveR",0.206825917743918,"deconvolveR"
"deconvolveR",0.208962369510658,"deconvolveR"
"deconvolveR",0.209118367626643,"deconvolveR"
"deconvolveR",0.210004599645355,"deconvolveR"
"deconvolveR",0.212117963388767,"deconvolveR"
"deconvolveR",0.212157962002355,"deconvolveR"
"deconvolveR",0.212224100146179,"deconvolveR"
"deconvolveR",0.212316124819722,"deconvolveR"
"deconvolveR",0.213202378735086,"deconvolveR"
"deconvolveR",0.213493167513679,"deconvolveR"
"deconvolveR",0.213588201043245,"deconvolveR"
"deconvolveR",0.213662497496162,"deconvolveR"
"deconvolveR",0.21442622505685,"deconvolveR"
"deconvolveR",0.214474183862525,"deconvolveR"
"deconvolveR",0.214697068406322,"deconvolveR"
"deconvolveR",0.214879255162026,"deconvolveR"
"deconvolveR",0.215360745378429,"deconvolveR"
"deconvolveR",0.215773538884153,"deconvolveR"
"deconvolveR",0.215876288362766,"deconvolveR"
"deconvolveR",0.216089077292415,"deconvolveR"
"deconvolveR",0.216291383056566,"deconvolveR"
"deconvolveR",0.216731154038199,"deconvolveR"
"deconvolveR",0.216765277403037,"deconvolveR"
"deconvolveR",0.217003710382676,"deconvolveR"
"deconvolveR",0.218265271075574,"deconvolveR"
"deconvolveR",0.218461320863594,"deconvolveR"
"deconvolveR",0.220336219548074,"deconvolveR"
"deconvolveR",0.220687633387192,"deconvolveR"
"deconvolveR",0.22177416409388,"deconvolveR"
"deconvolveR",0.221961724251118,"deconvolveR"
"deconvolveR",0.222815589973272,"deconvolveR"
"deconvolveR",0.223189430384883,"deconvolveR"
"deconvolveR",0.223326778180944,"deconvolveR"
"deconvolveR",0.225190608695427,"deconvolveR"
"deconvolveR",0.225838722073672,"deconvolveR"
"deconvolveR",0.226210396545497,"deconvolveR"
"deconvolveR",0.226345733764511,"deconvolveR"
"deconvolveR",0.226931559620919,"deconvolveR"
"deconvolveR",0.227860998735235,"deconvolveR"
"deconvolveR",0.229586448132174,"deconvolveR"
"deconvolveR",0.230730802871239,"deconvolveR"
"deconvolveR",0.231147548160362,"deconvolveR"
"deconvolveR",0.231319743880443,"deconvolveR"
"deconvolveR",0.232312184623287,"deconvolveR"
"deconvolveR",0.232741451701035,"deconvolveR"
"deconvolveR",0.232892683446881,"deconvolveR"
"deconvolveR",0.233321552988081,"deconvolveR"
"deconvolveR",0.233331249373138,"deconvolveR"
"deconvolveR",0.233838760565607,"deconvolveR"
"deconvolveR",0.234946278774993,"deconvolveR"
"deconvolveR",0.235011221872199,"deconvolveR"
"deconvolveR",0.235673237568583,"deconvolveR"
"deconvolveR",0.235833524479102,"deconvolveR"
"deconvolveR",0.236408507764548,"deconvolveR"
"deconvolveR",0.238004923644175,"deconvolveR"
"deconvolveR",0.239926938052758,"deconvolveR"
"deconvolveR",0.240114362136049,"deconvolveR"
"deconvolveR",0.240251662018535,"deconvolveR"
"deconvolveR",0.240285995832406,"deconvolveR"
"deconvolveR",0.240686471165636,"deconvolveR"
"deconvolveR",0.241250915022231,"deconvolveR"
"deconvolveR",0.241946256473569,"deconvolveR"
"deconvolveR",0.242574258869551,"deconvolveR"
"deconvolveR",0.242709398984539,"deconvolveR"
"deconvolveR",0.242874403900864,"deconvolveR"
"deconvolveR",0.242944593681841,"deconvolveR"
"deconvolveR",0.244260963504996,"deconvolveR"
"deconvolveR",0.246650918300216,"deconvolveR"
"deconvolveR",0.247026736131664,"deconvolveR"
"deconvolveR",0.247082680030751,"deconvolveR"
"deconvolveR",0.248646777210459,"deconvolveR"
"deconvolveR",0.248731111198881,"deconvolveR"
"deconvolveR",0.249957473326335,"deconvolveR"
"deconvolveR",0.250298484728791,"deconvolveR"
"deconvolveR",0.251409329174691,"deconvolveR"
"deconvolveR",0.252689616849519,"deconvolveR"
"deconvolveR",0.253305093242904,"deconvolveR"
"deconvolveR",0.253443538596022,"deconvolveR"
"deconvolveR",0.253748862594071,"deconvolveR"
"deconvolveR",0.254098417066071,"deconvolveR"
"deconvolveR",0.255417956124008,"deconvolveR"
"deconvolveR",0.255583007106788,"deconvolveR"
"deconvolveR",0.256885204036095,"deconvolveR"
"deconvolveR",0.257435302579819,"deconvolveR"
"deconvolveR",0.258822672401376,"deconvolveR"
"deconvolveR",0.259233769861007,"deconvolveR"
"deconvolveR",0.260344330532737,"deconvolveR"
"deconvolveR",0.260886479501158,"deconvolveR"
"deconvolveR",0.261057649113373,"deconvolveR"
"deconvolveR",0.261826372018622,"deconvolveR"
"deconvolveR",0.262421170721973,"deconvolveR"
"deconvolveR",0.262433822660948,"deconvolveR"
"deconvolveR",0.262817004268736,"deconvolveR"
"deconvolveR",0.264194068355761,"deconvolveR"
"deconvolveR",0.264282648916924,"deconvolveR"
"deconvolveR",0.265665285690795,"deconvolveR"
"deconvolveR",0.266375988128247,"deconvolveR"
"deconvolveR",0.266585445842194,"deconvolveR"
"deconvolveR",0.266846966851447,"deconvolveR"
"deconvolveR",0.268378211497045,"deconvolveR"
"deconvolveR",0.268940651654676,"deconvolveR"
"deconvolveR",0.269051857861272,"deconvolveR"
"deconvolveR",0.269509121988888,"deconvolveR"
"deconvolveR",0.270190200895704,"deconvolveR"
"deconvolveR",0.270567243239364,"deconvolveR"
"deconvolveR",0.271774944054728,"deconvolveR"
"deconvolveR",0.272103089186076,"deconvolveR"
"deconvolveR",0.272339844924967,"deconvolveR"
"deconvolveR",0.273581340436469,"deconvolveR"
"deconvolveR",0.27525250966135,"deconvolveR"
"deconvolveR",0.275377985804028,"deconvolveR"
"deconvolveR",0.276362543266596,"deconvolveR"
"deconvolveR",0.277733364040828,"deconvolveR"
"deconvolveR",0.27816285782658,"deconvolveR"
"deconvolveR",0.278316165596899,"deconvolveR"
"deconvolveR",0.278563346538969,"deconvolveR"
"deconvolveR",0.278724843174309,"deconvolveR"
"deconvolveR",0.280182063740793,"deconvolveR"
"deconvolveR",0.28079714537714,"deconvolveR"
"deconvolveR",0.282028843717788,"deconvolveR"
"deconvolveR",0.283178004956197,"deconvolveR"
"deconvolveR",0.283211532911431,"deconvolveR"
"deconvolveR",0.284081075932425,"deconvolveR"
"deconvolveR",0.284823665462084,"deconvolveR"
"deconvolveR",0.284844916298295,"deconvolveR"
"deconvolveR",0.285071255865273,"deconvolveR"
"deconvolveR",0.285480745070139,"deconvolveR"
"deconvolveR",0.286532760187331,"deconvolveR"
"deconvolveR",0.286785653410833,"deconvolveR"
"deconvolveR",0.287907654184103,"deconvolveR"
"deconvolveR",0.288237408709648,"deconvolveR"
"deconvolveR",0.288248764826773,"deconvolveR"
"deconvolveR",0.288857388566978,"deconvolveR"
"deconvolveR",0.289644603862723,"deconvolveR"
"deconvolveR",0.290016448649664,"deconvolveR"
"deconvolveR",0.290283698924046,"deconvolveR"
"deconvolveR",0.290639645183764,"deconvolveR"
"deconvolveR",0.291320808999111,"deconvolveR"
"deconvolveR",0.291386105538787,"deconvolveR"
"deconvolveR",0.291700715709822,"deconvolveR"
"deconvolveR",0.29288281864912,"deconvolveR"
"deconvolveR",0.293950303129946,"deconvolveR"
"deconvolveR",0.295864533688483,"deconvolveR"
"deconvolveR",0.296317981501293,"deconvolveR"
"deconvolveR",0.29643244883158,"deconvolveR"
"deconvolveR",0.296448808949165,"deconvolveR"
"deconvolveR",0.296563165721662,"deconvolveR"
"deconvolveR",0.296898227807302,"deconvolveR"
"deconvolveR",0.297437750274955,"deconvolveR"
"deconvolveR",0.299489823854622,"deconvolveR"
"deconvolveR",0.299522087306403,"deconvolveR"
"deconvolveR",0.299682076979641,"deconvolveR"
"deconvolveR",0.301972300649786,"deconvolveR"
"deconvolveR",0.302555915115144,"deconvolveR"
"deconvolveR",0.302935280635308,"deconvolveR"
"deconvolveR",0.30321246348133,"deconvolveR"
"deconvolveR",0.303578599756383,"deconvolveR"
"deconvolveR",0.304130689846407,"deconvolveR"
"deconvolveR",0.305229167972631,"deconvolveR"
"deconvolveR",0.306357522831955,"deconvolveR"
"deconvolveR",0.307720333106663,"deconvolveR"
"deconvolveR",0.307909415837691,"deconvolveR"
"deconvolveR",0.308096982378618,"deconvolveR"
"deconvolveR",0.308206831532483,"deconvolveR"
"deconvolveR",0.308612152497158,"deconvolveR"
"deconvolveR",0.309598701301601,"deconvolveR"
"deconvolveR",0.310145059345199,"deconvolveR"
"deconvolveR",0.310562093144532,"deconvolveR"
"deconvolveR",0.311690578456765,"deconvolveR"
"deconvolveR",0.314084209165198,"deconvolveR"
"deconvolveR",0.315101275584701,"deconvolveR"
"deconvolveR",0.315670761716736,"deconvolveR"
"deconvolveR",0.315739772413233,"deconvolveR"
"deconvolveR",0.315974502568305,"deconvolveR"
"deconvolveR",0.316188910779493,"deconvolveR"
"deconvolveR",0.316221034956522,"deconvolveR"
"deconvolveR",0.3165778781191,"deconvolveR"
"deconvolveR",0.316867201442119,"deconvolveR"
"deconvolveR",0.317503907932649,"deconvolveR"
"deconvolveR",0.31796447631477,"deconvolveR"
"deconvolveR",0.319176017045524,"deconvolveR"
"deconvolveR",0.321172712097084,"deconvolveR"
"deconvolveR",0.323257097357617,"deconvolveR"
"deconvolveR",0.323899293800406,"deconvolveR"
"deconvolveR",0.324378747987197,"deconvolveR"
"deconvolveR",0.324505716562477,"deconvolveR"
"deconvolveR",0.324837763039123,"deconvolveR"
"deconvolveR",0.325209924476451,"deconvolveR"
"deconvolveR",0.325916067832262,"deconvolveR"
"deconvolveR",0.326891094937908,"deconvolveR"
"deconvolveR",0.326974696987993,"deconvolveR"
"deconvolveR",0.328161133708407,"deconvolveR"
"deconvolveR",0.328243656748502,"deconvolveR"
"deconvolveR",0.328421452810221,"deconvolveR"
"deconvolveR",0.328449169709253,"deconvolveR"
"deconvolveR",0.328955448030368,"deconvolveR"
"deconvolveR",0.330058077622906,"deconvolveR"
"deconvolveR",0.330063006090067,"deconvolveR"
"deconvolveR",0.330663784620233,"deconvolveR"
"deconvolveR",0.330726650157623,"deconvolveR"
"deconvolveR",0.330744514064119,"deconvolveR"
"deconvolveR",0.330810334141961,"deconvolveR"
"deconvolveR",0.331386935909481,"deconvolveR"
"deconvolveR",0.332878580983122,"deconvolveR"
"deconvolveR",0.333184389026746,"deconvolveR"
"deconvolveR",0.333213981060414,"deconvolveR"
"deconvolveR",0.333359447719265,"deconvolveR"
"deconvolveR",0.333765103207741,"deconvolveR"
"deconvolveR",0.333998960088359,"deconvolveR"
"deconvolveR",0.334296831799667,"deconvolveR"
"deconvolveR",0.334857286368572,"deconvolveR"
"deconvolveR",0.334906916579512,"deconvolveR"
"deconvolveR",0.335564780916419,"deconvolveR"
"deconvolveR",0.336154607958495,"deconvolveR"
"deconvolveR",0.336367861970059,"deconvolveR"
"deconvolveR",0.336472428863202,"deconvolveR"
"deconvolveR",0.336820956696296,"deconvolveR"
"deconvolveR",0.338925226549937,"deconvolveR"
"deconvolveR",0.339707639544858,"deconvolveR"
"deconvolveR",0.340179001669345,"deconvolveR"
"deconvolveR",0.341654662945738,"deconvolveR"
"deconvolveR",0.342197127199818,"deconvolveR"
"deconvolveR",0.344014808759696,"deconvolveR"
"deconvolveR",0.344028779807889,"deconvolveR"
"deconvolveR",0.344185528716555,"deconvolveR"
"deconvolveR",0.344388665419018,"deconvolveR"
"deconvolveR",0.344617234786069,"deconvolveR"
"deconvolveR",0.344690973200348,"deconvolveR"
"deconvolveR",0.34640675813272,"deconvolveR"
"deconvolveR",0.3491138697883,"deconvolveR"
"deconvolveR",0.35044457247361,"deconvolveR"
"deconvolveR",0.352182588715207,"deconvolveR"
"deconvolveR",0.352531924014821,"deconvolveR"
"deconvolveR",0.352942736076589,"deconvolveR"
"deconvolveR",0.354735490607734,"deconvolveR"
"deconvolveR",0.35475268724012,"deconvolveR"
"deconvolveR",0.355131897804493,"deconvolveR"
"deconvolveR",0.355164211555979,"deconvolveR"
"deconvolveR",0.35545270529347,"deconvolveR"
"deconvolveR",0.357119897159444,"deconvolveR"
"deconvolveR",0.35778028570915,"deconvolveR"
"deconvolveR",0.358300003872272,"deconvolveR"
"deconvolveR",0.35925829777778,"deconvolveR"
"deconvolveR",0.359647274091857,"deconvolveR"
"deconvolveR",0.360367193227048,"deconvolveR"
"deconvolveR",0.362443956643201,"deconvolveR"
"deconvolveR",0.363528158103562,"deconvolveR"
"deconvolveR",0.363937278745271,"deconvolveR"
"deconvolveR",0.364131271534157,"deconvolveR"
"deconvolveR",0.365408515683405,"deconvolveR"
"deconvolveR",0.365523613459664,"deconvolveR"
"deconvolveR",0.366744586775679,"deconvolveR"
"deconvolveR",0.367820849944616,"deconvolveR"
"deconvolveR",0.368138825475003,"deconvolveR"
"deconvolveR",0.368422636379876,"deconvolveR"
"deconvolveR",0.3684823406242,"deconvolveR"
"deconvolveR",0.368743048481611,"deconvolveR"
"deconvolveR",0.369212275554152,"deconvolveR"
"deconvolveR",0.369518433684526,"deconvolveR"
"deconvolveR",0.369698727766691,"deconvolveR"
"deconvolveR",0.369740725030046,"deconvolveR"
"deconvolveR",0.369963923063021,"deconvolveR"
"deconvolveR",0.371583345487559,"deconvolveR"
"deconvolveR",0.371716453729213,"deconvolveR"
"deconvolveR",0.372741999147909,"deconvolveR"
"deconvolveR",0.37407977612591,"deconvolveR"
"deconvolveR",0.374836559700499,"deconvolveR"
"deconvolveR",0.374855319730211,"deconvolveR"
"deconvolveR",0.375515830005277,"deconvolveR"
"deconvolveR",0.377913261633021,"deconvolveR"
"deconvolveR",0.378457843385286,"deconvolveR"
"deconvolveR",0.379515195945945,"deconvolveR"
"deconvolveR",0.380157699168292,"deconvolveR"
"deconvolveR",0.380549454188737,"deconvolveR"
"deconvolveR",0.380642150844705,"deconvolveR"
"deconvolveR",0.381155651325826,"deconvolveR"
"deconvolveR",0.381736816759173,"deconvolveR"
"deconvolveR",0.38224252009284,"deconvolveR"
"deconvolveR",0.382487412748839,"deconvolveR"
"deconvolveR",0.383776608102017,"deconvolveR"
"deconvolveR",0.384599693502722,"deconvolveR"
"deconvolveR",0.385403889489567,"deconvolveR"
"deconvolveR",0.385486283738104,"deconvolveR"
"deconvolveR",0.386084124163759,"deconvolveR"
"deconvolveR",0.386546038344215,"deconvolveR"
"deconvolveR",0.387561796284884,"deconvolveR"
"deconvolveR",0.388548137842885,"deconvolveR"
"deconvolveR",0.388731144555743,"deconvolveR"
"deconvolveR",0.389768489003813,"deconvolveR"
"deconvolveR",0.390428276493235,"deconvolveR"
"deconvolveR",0.390768706402667,"deconvolveR"
"deconvolveR",0.390888879644944,"deconvolveR"
"deconvolveR",0.391115679933118,"deconvolveR"
"deconvolveR",0.392438331336605,"deconvolveR"
"deconvolveR",0.392618472005268,"deconvolveR"
"deconvolveR",0.393844254007207,"deconvolveR"
"deconvolveR",0.394646956598682,"deconvolveR"
"deconvolveR",0.394802555316045,"deconvolveR"
"deconvolveR",0.395286251535677,"deconvolveR"
"deconvolveR",0.395297080588897,"deconvolveR"
"deconvolveR",0.396000746393126,"deconvolveR"
"deconvolveR",0.396243049842367,"deconvolveR"
"deconvolveR",0.396677560976928,"deconvolveR"
"deconvolveR",0.397905241647891,"deconvolveR"
"deconvolveR",0.398341629177823,"deconvolveR"
"deconvolveR",0.398458149573491,"deconvolveR"
"deconvolveR",0.398760848651359,"deconvolveR"
"deconvolveR",0.398880215504358,"deconvolveR"
"deconvolveR",0.400354051127332,"deconvolveR"
"deconvolveR",0.400537607538049,"deconvolveR"
"deconvolveR",0.400982161538545,"deconvolveR"
"deconvolveR",0.401186802579176,"deconvolveR"
"deconvolveR",0.401279704657871,"deconvolveR"
"deconvolveR",0.401306869908685,"deconvolveR"
"deconvolveR",0.401385875312349,"deconvolveR"
"deconvolveR",0.401565465568359,"deconvolveR"
"deconvolveR",0.401792512281873,"deconvolveR"
"deconvolveR",0.402191504925097,"deconvolveR"
"deconvolveR",0.402288024613054,"deconvolveR"
"deconvolveR",0.402576375569187,"deconvolveR"
"deconvolveR",0.403620398034989,"deconvolveR"
"deconvolveR",0.403731083861716,"deconvolveR"
"deconvolveR",0.405797518317055,"deconvolveR"
"deconvolveR",0.406808719360958,"deconvolveR"
"deconvolveR",0.407176277506053,"deconvolveR"
"deconvolveR",0.407334249602144,"deconvolveR"
"deconvolveR",0.407406077164913,"deconvolveR"
"deconvolveR",0.407852740098342,"deconvolveR"
"deconvolveR",0.407895980519194,"deconvolveR"
"deconvolveR",0.40839989749244,"deconvolveR"
"deconvolveR",0.408535412265496,"deconvolveR"
"deconvolveR",0.408589282028509,"deconvolveR"
"deconvolveR",0.409192968317222,"deconvolveR"
"deconvolveR",0.409660423385537,"deconvolveR"
"deconvolveR",0.409815106720738,"deconvolveR"
"deconvolveR",0.410150224926559,"deconvolveR"
"deconvolveR",0.410791986727368,"deconvolveR"
"deconvolveR",0.41096611858416,"deconvolveR"
"deconvolveR",0.411383646567033,"deconvolveR"
"deconvolveR",0.411912206075887,"deconvolveR"
"deconvolveR",0.412394342086991,"deconvolveR"
